,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.126935,0.0,0.386,32.9738,2018-01-08,33.0031,"Jan 8, 18",32.637,32.8469,4827948,4827948,32.8124
1,-0.11717000000000001,-0.003551304368923,-0.355,32.856700000000004,2018-01-09,33.1252,"Jan 9, 18",32.856700000000004,32.9641,5149863,5149863,32.9635
2,-0.312457,-0.013028525677962002,-0.9510000000000001,32.544200000000004,2018-01-10,32.886,"Jan 10, 18",32.5149,32.7395,4217251,4217251,32.6345
3,0.419863,-0.000294172949432,1.29,32.9641,2018-01-11,32.9738,"Jan 11, 18",32.6516,32.6516,3611505,3611505,32.8775
4,0.8787809999999999,0.026354257016176,2.666,33.8428,2018-01-12,33.8721,"Jan 12, 18",33.0031,33.0031,6589326,6589326,33.6
5,-0.244106,0.018951409907259003,-0.721,33.5987,2018-01-16,33.9698,"Jan 16, 18",33.3937,33.8819,9858799,9858799,33.7424
6,0.410099,0.031388556975538,1.221,34.0088,2018-01-17,34.1748,"Jan 17, 18",33.7354,33.794,4195544,4195544,34.0099
7,0.019528,0.031982968296041005,0.057,34.0284,2018-01-18,34.2432,"Jan 18, 18",33.8917,33.9503,5945282,5945282,34.0874
8,-0.185521,0.026354257016176,-0.545,33.8428,2018-01-19,34.2725,"Jan 19, 18",33.7306,34.2237,5832642,5832642,33.8958
9,0.048822,0.027837252606615,0.14400000000000002,33.8917,2018-01-22,33.921,"Jan 22, 18",33.6378,33.8428,5120801,5120801,33.8046
10,-0.14646399999999998,0.023394331256937,-0.432,33.7452,2018-01-23,34.0088,"Jan 23, 18",33.7257,33.8917,6271966,6271966,33.8663
11,-0.429626,0.010365805578975,-1.2730000000000001,33.3156,2018-01-24,33.9649,"Jan 24, 18",33.1302,33.8526,5877497,5877497,33.4208
12,-0.30269199999999996,0.0011857899301870002,-0.909,33.0129,2018-01-25,33.5402,"Jan 25, 18",32.9152,33.5304,4523522,4523522,33.1256
13,0.556562,0.018065858348143,1.686,33.5695,2018-01-26,33.5695,"Jan 26, 18",33.0519,33.1691,6445357,6445357,33.3688
14,-0.126935,0.014214315608149002,-0.378,33.4425,2018-01-29,33.7745,"Jan 29, 18",33.3253,33.5695,6526907,6526907,33.5554
15,-1.8747,-0.042639914113629,-5.606,31.5678,2018-01-30,32.1536,"Jan 30, 18",30.4592,31.5483,16979243,16979243,31.4943
16,-1.0838,-0.07550843396878701,-3.433,30.484,2018-01-31,31.7631,"Jan 31, 18",30.3473,31.724,15339214,15339214,30.7262
17,0.45891899999999997,-0.061591324020889,1.505,30.9429,2018-02-01,31.1919,"Feb 1, 18",30.0348,30.3082,8963082,8963082,30.8744
18,-0.400335,-0.073734298139735,-1.294,30.5425,2018-02-02,30.8745,"Feb 2, 18",30.5035,30.6597,6868012,6868012,30.6416
19,-1.4646,-0.118151380793235,-4.795,29.0779,2018-02-05,30.6451,"Feb 5, 18",29.0584,30.2496,11270345,11270345,29.8626
20,0.019530000000000002,-0.117560002183551,0.067,29.0974,2018-02-06,29.4001,"Feb 6, 18",28.2675,28.4335,17326767,17326767,29.0235
21,0.019527,-0.116965590863048,0.067,29.117,2018-02-07,29.6833,"Feb 7, 18",28.9021,28.9607,11510843,11510843,29.3847
22,-1.3377,-0.157534163487374,-4.594,27.7793,2018-02-08,29.1658,"Feb 8, 18",27.7793,29.117,9669312,9669312,28.4531
23,0.312455,-0.148059974889154,1.125,28.0917,2018-02-09,28.3651,"Feb 9, 18",27.1641,28.0722,12064197,12064197,27.8382
24,0.663967,-0.12792277505170702,2.364,28.7557,2018-02-12,28.9314,"Feb 12, 18",28.3261,28.4335,9879495,9879495,28.6831
25,-0.20504899999999998,-0.13414286494125602,-0.713,28.5506,2018-02-13,28.7654,"Feb 13, 18",28.4335,28.658,5822351,5822351,28.5671
26,0.273398,-0.125851433562403,0.9580000000000001,28.824,2018-02-14,28.951,"Feb 14, 18",28.3163,28.3163,7435744,7435744,28.7556
27,0.019530000000000002,-0.12525702224190102,0.068,28.8436,2018-02-15,29.1658,"Feb 15, 18",28.6727,29.1365,7264520,7264520,28.8113
28,-0.068351,-0.12733139644202301,-0.23700000000000002,28.7752,2018-02-16,29.0681,"Feb 16, 18",28.6971,28.7557,9889945,9889945,28.8568
29,0.175757,-0.12199989082241001,0.611,28.951,2018-02-20,29.1463,"Feb 20, 18",28.7264,28.7362,8014971,8014971,28.9929
30,-0.380806,-0.13354845362075302,-1.315,28.5702,2018-02-21,29.0974,"Feb 21, 18",28.5702,28.951,10319322,10319322,28.8642
