,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.096666,0.0,0.267,36.356,2018-01-08,36.6364,"Jan 8, 18",36.2594,36.356,1369266,1369266,36.4199
1,-0.350908,-0.009651776873143001,-0.965,36.0051,2018-01-09,36.5315,"Jan 9, 18",35.4885,36.3463,1455226,1455226,36.0614
2,-0.516586,-0.023861260864781002,-1.435,35.4885,2018-01-10,35.8492,"Jan 10, 18",35.1815,35.7712,2371978,2371978,35.3875
3,-0.321648,-0.032707118494884,-0.906,35.1669,2018-01-11,35.6835,"Jan 11, 18",35.1279,35.5178,1477778,1477778,35.2743
4,-0.370384,-0.04289525800418,-1.053,34.7965,2018-01-12,35.2722,"Jan 12, 18",34.6259,35.1279,1587787,1587787,34.8306
5,0.36063599999999996,-0.03297392452415,1.036,35.1572,2018-01-16,35.4691,"Jan 16, 18",34.9525,34.972,1783012,1783012,35.1952
6,0.009748,-0.032707118494884,0.028,35.1669,2018-01-17,35.3813,"Jan 17, 18",34.894,35.3423,1036859,1036859,35.1194
7,-0.194939,-0.038067994278798006,-0.554,34.972,2018-01-18,35.1377,"Jan 18, 18",34.6552,35.0207,1298222,1298222,34.9202
8,0.087723,-0.035655737704918006,0.251,35.0597,2018-01-19,35.1572,"Jan 19, 18",34.8891,35.1279,1491567,1491567,35.033
9,0.38013,-0.025200792166355002,1.084,35.4398,2018-01-22,35.4691,"Jan 22, 18",35.0499,35.1084,1801880,1801880,35.3716
10,0.653042,-0.007236769721641001,1.843,36.0929,2018-01-23,36.1026,"Jan 23, 18",35.586,35.586,1598150,1598150,35.9241
11,-0.20468499999999998,-0.012867202112443,-0.5670000000000001,35.8882,2018-01-24,36.1123,"Jan 24, 18",35.7127,36.0149,1749610,1749610,35.8762
12,-0.087722,-0.015282209263945001,-0.244,35.8004,2018-01-25,35.9856,"Jan 25, 18",35.5275,35.8784,1360138,1360138,35.7205
13,-0.21443199999999998,-0.021179447684013003,-0.599,35.586,2018-01-26,35.9856,"Jan 26, 18",35.3277,35.9077,1025897,1025897,35.524
14,-0.448358,-0.033510287160303,-1.26,35.1377,2018-01-29,35.6055,"Jan 29, 18",35.1182,35.4788,1459720,1459720,35.2454
15,-0.155951,-0.037801188249532006,-0.444,34.981700000000004,2018-01-30,35.3034,"Jan 30, 18",34.8745,35.0207,1331302,1331302,35.0469
