,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
43,0.39,-0.06212690692018501,0.928,42.42,2018-03-12,42.44,"Mar 12, 18",41.79,41.99,5138119,5138119,42.1659
44,2.68,-0.002874198540791,6.318,45.1,2018-03-13,45.68,"Mar 13, 18",41.97,42.63,12897382,12897382,44.3061
45,-0.93,-0.023435772717222,-2.062,44.17,2018-03-14,45.7,"Mar 14, 18",43.56,45.04,11014680,11014680,44.4732
46,0.0,-0.023435772717222,0.0,44.17,2018-03-15,44.72,"Mar 15, 18",43.84,44.22,5515983,5515983,44.1739
47,0.91,-0.0033163829316820003,2.06,45.08,2018-03-16,45.19,"Mar 16, 18",44.22,44.22,7944905,7944905,44.9153
48,-0.6000000000000001,-0.016581914658412,-1.331,44.48,2018-03-19,45.16,"Mar 19, 18",44.26,45.05,3075562,3075562,44.5516
49,-1.03,-0.039354410789299,-2.316,43.45,2018-03-20,44.65,"Mar 20, 18",42.255,44.5,4698688,4698688,43.307
50,-0.49,-0.050187928366128,-1.1280000000000001,42.96,2018-03-21,43.6,"Mar 21, 18",42.46,43.53,4469699,4469699,43.1011
51,1.17,-0.024320141499004,2.723,44.13,2018-03-22,44.65,"Mar 22, 18",42.78,43.07,4323201,4323201,44.235
52,-1.05,-0.047534822020782005,-2.379,43.08,2018-03-23,44.18,"Mar 23, 18",42.94,44.17,3340346,3340346,43.5036
53,-0.21,-0.052177758125138,-0.487,42.87,2018-03-26,43.5,"Mar 26, 18",42.64,43.39,8519773,8519773,42.8634
54,1.07,-0.028520893212469003,2.496,43.94,2018-03-27,44.24,"Mar 27, 18",42.72,43.05,4292412,4292412,43.7679
55,-0.7000000000000001,-0.043997346893654005,-1.593,43.24,2018-03-28,44.19,"Mar 28, 18",42.98,44.0,3684476,3684476,43.3241
56,0.6900000000000001,-0.028741985407915,1.596,43.93,2018-03-29,44.22,"Mar 29, 18",43.22,43.3,3474570,3474570,43.9183
57,-0.6000000000000001,-0.042007517134645005,-1.366,43.33,2018-04-02,44.05,"Apr 2, 18",42.99,43.97,2276011,2276011,43.3764
58,0.35000000000000003,-0.034269290294052006,0.808,43.68,2018-04-03,43.855,"Apr 3, 18",42.93,43.32,2344406,2344406,43.5569
59,-0.22,-0.039133318593853,-0.504,43.46,2018-04-04,43.67,"Apr 4, 18",42.82,43.53,3051704,3051704,43.2817
60,0.5700000000000001,-0.02653106345346,1.312,44.03,2018-04-05,44.16,"Apr 5, 18",43.13,43.55,2860940,2860940,43.8111
61,-0.06,-0.027857616626133,-0.136,43.97,2018-04-06,44.49,"Apr 6, 18",43.81,44.28,4130883,4130883,44.1295
62,0.46,-0.01768737563564,1.046,44.43,2018-04-09,44.84,"Apr 9, 18",43.94,44.0,3292372,3292372,44.5101
63,-0.28,-0.023877957108114002,-0.63,44.15,2018-04-10,44.7,"Apr 10, 18",44.025,44.54,4282866,4282866,44.2495
64,0.65,-0.009506964404156,1.472,44.8,2018-04-11,44.83,"Apr 11, 18",44.14,44.14,3461263,3461263,44.6983
65,-0.17,-0.013265531726729,-0.379,44.63,2018-04-12,45.35,"Apr 12, 18",44.5,44.81,5024893,5024893,44.8481
66,0.71,0.0024320141499,1.591,45.34,2018-04-13,45.63,"Apr 13, 18",44.85,44.85,3448721,3448721,45.3678
67,0.25,0.007959319036038,0.551,45.59,2018-04-16,45.66,"Apr 16, 18",45.02,45.44,3860378,3860378,45.4773
68,1.21,0.034711474684943004,2.654,46.8,2018-04-17,47.0,"Apr 17, 18",45.7,45.77,7157580,7157580,46.648
69,-0.35000000000000003,0.026973247844351,-0.748,46.45,2018-04-18,47.36,"Apr 18, 18",46.45,46.95,4095645,4095645,46.8196
70,0.05,0.028078708821578,0.108,46.5,2018-04-19,46.83,"Apr 19, 18",46.01,46.44,4295951,4295951,46.4243
71,-0.77,0.011054609772275,-1.6560000000000001,45.73,2018-04-20,46.59,"Apr 20, 18",45.67,46.59,5174476,5174476,45.9077
72,-0.16,0.007517134645147001,-0.35000000000000003,45.57,2018-04-23,45.965,"Apr 23, 18",45.24,45.8,3580204,3580204,45.5531
73,0.73,0.023656864912668003,1.6019999999999999,46.3,2018-04-24,48.9,"Apr 24, 18",45.48,45.8,6356420,6356420,46.4053
74,0.04,0.024541233694450004,0.08600000000000001,46.34,2018-04-25,46.47,"Apr 25, 18",45.46,46.09,3922791,3922791,46.2193
75,-0.05,0.023435772717223,-0.108,46.29,2018-04-26,46.37,"Apr 26, 18",45.64,46.3,3659171,3659171,46.0857
76,0.34,0.030952907362370004,0.734,46.63,2018-04-27,47.13,"Apr 27, 18",45.66,45.68,2559167,2559167,46.675
77,-0.53,0.019235021003758002,-1.137,46.1,2018-04-30,46.94,"Apr 30, 18",45.995,46.83,3903045,3903045,46.2203
78,0.17,0.022993588326332002,0.369,46.27,2018-05-01,46.58,"May 1, 18",45.99,46.12,2885566,2885566,46.303
79,-0.4,0.014149900508512002,-0.864,45.87,2018-05-02,46.59,"May 2, 18",45.675,46.25,4166962,4166962,45.9801
80,-1.5,-0.019013928808313003,-3.27,44.37,2018-05-03,45.81,"May 3, 18",43.75,45.48,5651562,5651562,44.3147
81,0.51,-0.0077382268405920005,1.149,44.88,2018-05-04,45.255,"May 4, 18",44.37,44.6,3052174,3052174,44.9931
82,-0.26,-0.013486623922175001,-0.579,44.62,2018-05-07,45.08,"May 7, 18",44.53,44.78,2451224,2451224,44.768
83,-1.85,-0.05438868007959301,-4.146,42.77,2018-05-08,44.46,"May 8, 18",42.3,44.46,5462577,5462577,42.9501
84,-0.18,-0.05836833959761201,-0.421,42.59,2018-05-09,43.2,"May 9, 18",42.35,42.93,3417150,3417150,42.621
85,0.79,-0.040902056157417,1.855,43.38,2018-05-10,43.42,"May 10, 18",42.63,43.11,3614340,3614340,43.0459
86,-0.06,-0.042228609330090004,-0.138,43.32,2018-05-11,43.71,"May 11, 18",42.86,43.45,3947764,3947764,43.2793
87,-0.09,-0.0442184390891,-0.20800000000000002,43.23,2018-05-14,43.695,"May 14, 18",43.04,43.15,2767728,2767728,43.2633
88,-0.28,-0.050409020561574,-0.648,42.95,2018-05-15,43.36,"May 15, 18",42.77,42.97,2753206,2753206,42.951
89,-0.37,-0.058589431793057006,-0.861,42.58,2018-05-16,43.115,"May 16, 18",42.4,43.05,4756613,4756613,42.6097
90,-0.36,-0.066548750829095,-0.845,42.22,2018-05-17,43.175,"May 17, 18",42.19,42.73,5178625,5178625,42.4449
91,0.56,-0.054167587884147,1.326,42.78,2018-05-18,42.87,"May 18, 18",41.81,42.49,4759020,4759020,42.4749
92,0.43,-0.044660623479991,1.005,43.21,2018-05-21,43.45,"May 21, 18",42.62,42.84,4163499,4163499,43.1281
93,0.42,-0.03537475127128,0.972,43.63,2018-05-22,43.83,"May 22, 18",43.23,43.31,3429501,3429501,43.6412
94,0.22,-0.030510722971479002,0.504,43.85,2018-05-23,44.0019,"May 23, 18",43.2939,43.68,3212784,3212784,43.7804
95,-0.02,-0.030952907362370004,-0.046,43.83,2018-05-24,43.91,"May 24, 18",43.34,43.91,2044668,2044668,43.7026
96,0.8300000000000001,-0.012602255140393,1.8940000000000001,44.66,2018-05-25,44.96,"May 25, 18",43.71,43.92,2925781,2925781,44.5475
97,-2.32,-0.063895644483749,-5.195,42.34,2018-05-29,43.86,"May 29, 18",42.33,43.45,5754370,5754370,42.7135
98,0.75,-0.047313729825337006,1.771,43.09,2018-05-30,43.22,"May 30, 18",41.94,42.27,5484101,5484101,42.631
99,0.24,-0.042007517134645005,0.557,43.33,2018-05-31,43.79,"May 31, 18",42.79,43.14,5331411,5331411,43.3364
