,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.505549,0.0,-1.388,35.9238,2018-01-08,36.2806,"Jan 8, 18",35.5818,36.1716,9719301,9719301,35.9234
1,0.297381,0.008278634220210001,0.8280000000000001,36.2212,2018-01-09,36.3996,"Jan 9, 18",35.894,35.9039,6216232,6216232,36.2319
2,-0.931797,-0.017659601712513,-2.573,35.2894,2018-01-10,36.3698,"Jan 10, 18",34.9969,36.2311,16875599,16875599,35.648
3,0.594764,-0.001105116941971,1.685,35.8841,2018-01-11,35.9832,"Jan 11, 18",35.2894,35.3885,9659529,9659529,35.6493
4,0.525376,0.013520284602408,1.464,36.4095,2018-01-12,36.5185,"Jan 12, 18",35.8048,35.9634,6824147,6824147,36.1875
5,-0.43616099999999997,0.0013779165901150001,-1.198,35.9733,2018-01-16,36.578,"Jan 16, 18",35.9436,36.4987,7149792,7149792,36.2665
6,0.8128449999999999,0.024006369036683003,2.26,36.7862,2018-01-17,36.806,"Jan 17, 18",36.023,36.2112,6230058,6230058,36.4459
7,-0.921885,-0.001656283578017,-2.5060000000000002,35.8643,2018-01-18,36.6276,"Jan 18, 18",35.6859,36.5879,14253465,14253465,36.0962
8,0.46589899999999995,0.011312834388344,1.299,36.3302,2018-01-19,36.3698,"Jan 19, 18",35.6561,35.7156,18037212,18037212,36.0423
9,0.65424,0.029523602736904003,1.8010000000000002,36.9844,2018-01-22,37.1529,"Jan 22, 18",36.0923,36.469,12209318,12209318,36.9174
10,0.198255,0.035043620107004,0.536,37.1827,2018-01-23,37.3909,"Jan 23, 18",36.4331,36.6771,10364308,10364308,37.1287
11,0.485724,0.048563904709412006,1.306,37.6684,2018-01-24,38.174,"Jan 24, 18",37.2719,37.3611,14594142,14594142,37.7237
12,0.17843,0.053529971773587,0.47400000000000003,37.8468,2018-01-25,37.9955,"Jan 25, 18",37.599,37.7477,10643255,10643255,37.8057
13,0.624502,0.070913990168077,1.65,38.4713,2018-01-26,38.6101,"Jan 26, 18",37.5296,37.9162,9805761,9805761,38.0742
14,-0.06938899999999999,0.068984906941915,-0.18,38.402,2018-01-29,38.6993,"Jan 29, 18",38.2731,38.3623,6416272,6416272,38.4728
15,-0.277557,0.061257439357751006,-0.723,38.1244,2018-01-30,38.7935,"Jan 30, 18",38.1244,38.6002,7355449,7355449,38.3639
16,-1.5464,0.018210768348560002,-4.056,36.578,2018-01-31,38.1839,"Jan 31, 18",36.35,38.1839,13190651,13190651,36.8762
17,0.109041,0.021247752186572003,0.298,36.6871,2018-02-01,37.2124,"Feb 1, 18",36.3599,36.5879,11816197,11816197,36.8487
18,-0.28747,0.013244701284385001,-0.784,36.3996,2018-02-02,37.0885,"Feb 2, 18",36.241,36.4591,8101544,8101544,36.6161
19,-0.574939,-0.002761400519989,-1.58,35.8246,2018-02-05,37.2917,"Feb 5, 18",35.7453,36.2806,11535523,11535523,36.4398
20,0.654241,0.015452151498449002,1.826,36.4789,2018-02-06,36.4888,"Feb 6, 18",34.8433,35.1208,11840409,11840409,35.8449
21,-0.733543,-0.004968850734053,-2.011,35.7453,2018-02-07,37.0836,"Feb 7, 18",35.676,36.5185,7492267,7492267,36.3593
22,-1.4868999999999999,-0.046359238165227,-4.16,34.2584,2018-02-08,36.0328,"Feb 8, 18",34.2287,35.7751,10237342,10237342,35.2241
23,1.1598,-0.014074234908333,3.385,35.4182,2018-02-09,35.6363,"Feb 9, 18",33.8223,34.4666,16932410,16932410,34.5793
24,0.664153,0.004414900428128,1.875,36.0824,2018-02-12,36.578,"Feb 12, 18",35.8643,36.0229,12469438,12469438,36.1943
25,0.178429,0.009380967492303001,0.495,36.2608,2018-02-13,36.4987,"Feb 13, 18",35.557,35.676,7189280,7189280,36.1456
26,-0.029737,0.008554217538233001,-0.082,36.2311,2018-02-14,36.5136,"Feb 14, 18",35.8742,35.8742,7000692,7000692,36.2025
27,0.406422,0.019867051926578002,1.1219999999999999,36.6375,2018-02-15,36.7465,"Feb 15, 18",36.1765,36.3798,5141830,5141830,36.5178
28,0.49563599999999997,0.033662919847009004,1.353,37.1331,2018-02-16,37.3809,"Feb 16, 18",36.5384,36.5681,6699998,6699998,37.0629
29,-0.32712,0.024557535672729003,-0.881,36.806,2018-02-20,37.2818,"Feb 20, 18",36.7069,36.9943,6047203,6047203,36.9789
30,-0.06938899999999999,0.022625668776688,-0.189,36.7366,2018-02-21,37.3611,"Feb 21, 18",36.7069,36.8159,4568608,4568608,36.9784
31,0.099128,0.025384285626799,0.27,36.8357,2018-02-22,37.0935,"Feb 22, 18",36.6871,36.915,5411316,5411316,36.8718
32,0.842583,0.048839488027435006,2.287,37.6783,2018-02-23,37.7081,"Feb 23, 18",36.806,37.0736,5003182,5003182,37.3723
33,0.793018,0.070913990168077,2.105,38.4713,2018-02-26,38.5308,"Feb 26, 18",37.6882,37.7378,5077222,5077222,38.2323
34,-1.1697,0.038353403593161,-3.04,37.3016,2018-02-27,38.3425,"Feb 27, 18",37.2719,38.0748,13552365,13552365,37.589
35,-0.802932,0.016003318134495,-2.153,36.4987,2018-02-28,37.6486,"Feb 28, 18",36.4987,37.4305,12903746,12903746,37.0606
36,-0.8921469999999999,-0.008829800856256,-2.444,35.6066,2018-03-01,36.7862,"Mar 1, 18",35.5074,36.4987,14516840,14516840,36.0675
37,0.44607399999999997,0.0035853668041790003,1.2530000000000001,36.0526,2018-03-02,36.1468,"Mar 2, 18",35.22,35.5471,12111025,12111025,35.6257
38,0.277557,0.011312834388344,0.77,36.3302,2018-03-05,36.811,"Mar 5, 18",35.6859,35.8246,7910316,7910316,36.3451
