,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.563607,0.0,1.057,53.9023,2018-01-08,54.116,"Jan 8, 18",53.12,53.2123,2258590,2258590,53.6907
1,-0.10689000000000001,-0.001983217784769,-0.198,53.7954,2018-01-09,54.3347,"Jan 9, 18",53.3775,54.0577,1917708,1917708,53.9678
2,-0.9231509999999999,-0.019110501778217003,-1.716,52.8722,2018-01-10,53.6593,"Jan 10, 18",51.5798,52.0657,3101121,3101121,53.0175
3,0.660781,-0.006851284639059,1.25,53.533,2018-01-11,53.5816,"Jan 11, 18",52.7848,52.9791,2109563,2109563,53.3444
4,0.48586799999999997,0.002163173000039,0.908,54.0189,2018-01-12,54.0383,"Jan 12, 18",53.5233,53.7759,2125570,2125570,53.8536
5,-0.14576,-0.0005417208542120001,-0.27,53.8731,2018-01-16,54.5582,"Jan 16, 18",53.4747,54.3978,3767892,3767892,54.079
6,-3.1484,-0.058951102272073,-5.844,50.7247,2018-01-17,52.5224,"Jan 17, 18",50.0445,51.3077,8706489,8706489,50.9919
7,1.0592,-0.039300734848049,2.088,51.7839,2018-01-18,52.3669,"Jan 18, 18",50.870400000000004,50.870400000000004,5823353,5823353,51.7596
8,0.442141,-0.031098858490268003,0.854,52.226,2018-01-19,52.3766,"Jan 19, 18",51.7256,51.9102,3469469,3469469,52.0775
9,0.568465,-0.020551998708774003,1.088,52.7945,2018-01-22,52.8917,"Jan 22, 18",51.8227,52.3183,3103656,3103656,52.4587
10,0.077739,-0.019110501778217003,0.147,52.8722,2018-01-23,53.2415,"Jan 23, 18",52.2503,52.639,2956462,2956462,52.838
11,2.3808,0.025058299924122,4.503,55.253,2018-01-24,55.4376,"Jan 24, 18",53.9703,54.0577,5483758,5483758,54.8732
12,0.23321699999999998,0.029384645924199003,0.422,55.4862,2018-01-25,56.0498,"Jan 25, 18",54.6894,55.7194,4142036,4142036,55.4823
13,0.573325,0.040020555709125,1.033,56.0595,2018-01-26,56.181,"Jan 26, 18",55.0489,55.5542,2670276,2670276,55.6932
14,-1.1855,0.018027060069793002,-2.115,54.874,2018-01-29,56.1567,"Jan 29, 18",54.7574,55.7486,2383538,2383538,55.1215
15,-0.264107,0.013127454672620002,-0.481,54.6099,2018-01-30,54.9718,"Jan 30, 18",53.856700000000004,54.6784,2752456,2752456,54.3471
16,-0.850988,-0.0026603688525350003,-1.558,53.7589,2018-01-31,55.0305,"Jan 31, 18",53.1818,54.7762,3551507,3551507,53.7965
17,-0.449947,-0.011006951465892001,-0.837,53.309,2018-02-01,54.2284,"Feb 1, 18",52.8101,53.3872,3183662,3183662,53.3405
18,-0.919458,-0.028065592748361002,-1.725,52.3895,2018-02-02,53.172,"Feb 2, 18",52.1939,52.859,2684006,2684006,52.5449
19,-1.4672,-0.055285210464117,-2.801,50.9223,2018-02-05,53.0351,"Feb 5, 18",50.2082,52.1645,4582867,4582867,51.6415
20,0.9390200000000001,-0.037864803542705,1.8439999999999999,51.8613,2018-02-06,52.3015,"Feb 6, 18",50.3256,50.3256,5624019,5624019,51.4334
21,0.215193,-0.033872395055498,0.41500000000000004,52.0765,2018-02-07,52.771,"Feb 7, 18",51.5679,51.6755,2734556,2734556,52.2421
22,-1.0662,-0.053652627067861,-2.047,51.0103,2018-02-08,52.3993,"Feb 8, 18",51.0103,51.9298,2825548,2825548,51.6902
23,1.3009,-0.029518220929348003,2.55,52.3112,2018-02-09,52.7905,"Feb 9, 18",50.4136,51.4114,3700891,3700891,51.7329
24,-0.626014,-0.041131825543622005,-1.197,51.6852,2018-02-12,52.7808,"Feb 12, 18",51.4505,52.6047,3428028,3428028,52.0259
25,0.714047,-0.027883782324687002,1.3820000000000001,52.3993,2018-02-13,52.4971,"Feb 13, 18",51.2059,51.2744,1933770,1933770,52.0072
26,1.0564,-0.008285360735998,2.016,53.4557,2018-02-14,53.5388,"Feb 14, 18",51.6559,52.2134,2549880,2549880,52.9504
27,0.997709,0.010224053519052001,1.866,54.4534,2018-02-15,54.649,"Feb 15, 18",53.4459,53.7589,2491244,2491244,54.1623
28,-0.899895,-0.006470966916068001,-1.653,53.5535,2018-02-16,54.5023,"Feb 16, 18",53.309,54.3067,1992312,1992312,53.8683
29,-0.49885399999999996,-0.015726601647796,-0.932,53.0546,2018-02-20,53.6709,"Feb 20, 18",52.8786,53.4361,1431669,1431669,53.2488
30,0.136941,-0.01318496613317,0.258,53.1916,2018-02-21,53.935,"Feb 21, 18",53.0351,53.1035,2027258,2027258,53.5174
31,-0.185849,-0.01663379855776,-0.34900000000000003,53.0057,2018-02-22,53.6512,"Feb 22, 18",52.7808,53.3481,1202958,1202958,53.1328
32,0.987929,0.0016956604820200002,1.8639999999999999,53.9937,2018-02-23,54.023,"Feb 23, 18",53.0595,53.4263,1189868,1189868,53.5665
33,0.841204,0.017301673583502,1.558,54.8349,2018-02-26,54.8936,"Feb 26, 18",53.8274,54.3458,1221607,1221607,54.5857
34,-0.694483,0.004417251211914001,-1.266,54.1404,2018-02-27,55.275,"Feb 27, 18",54.1404,54.737,1335912,1335912,54.583
35,-0.616232,-0.007016398187090001,-1.138,53.5241,2018-02-28,54.5903,"Feb 28, 18",53.4752,54.3262,1751319,1751319,53.8699
36,-0.9096759999999999,-0.023891373837479003,-1.7000000000000002,52.6145,2018-03-01,54.2186,"Mar 1, 18",52.3997,53.5046,2888235,2888235,53.1325
37,0.606451,-0.012641390070553002,1.153,53.2209,2018-03-02,53.3872,"Mar 2, 18",51.5679,52.2819,2157308,2157308,52.7134
38,0.841206,0.002964623030928,1.581,54.0621,2018-03-05,54.3898,"Mar 5, 18",52.5949,52.7416,3145838,3145838,53.9043
39,1.1738,0.024741059286895004,2.171,55.2359,2018-03-06,55.6467,"Mar 6, 18",54.5023,54.8349,2361938,2361938,55.1386
40,0.166285,0.027826270864137,0.301,55.4022,2018-03-07,55.4951,"Mar 7, 18",54.4338,54.9033,2504993,2504993,55.0381
41,-0.117377,0.025648256196859003,-0.212,55.2848,2018-03-08,55.6467,"Mar 8, 18",55.0109,55.5,1694956,1694956,55.2905
42,1.4183,0.051960677002651,2.565,56.7031,2018-03-09,56.7325,"Mar 9, 18",55.5196,55.6272,2628485,2628485,56.2905
43,-0.156503,0.049057275849082004,-0.276,56.5466,2018-03-12,56.8401,"Mar 12, 18",56.2434,56.6249,1810141,1810141,56.5619
