,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
39,-1.3129,0.057503641415642,-2.02,63.6724,2018-03-06,65.5494,"Mar 6, 18",63.3952,65.3743,6543428,6543428,64.032
40,0.612702,0.067679675004691,0.962,64.2851,2018-03-07,64.4407,"Mar 7, 18",62.9235,63.118,5927647,5927647,63.8811
41,0.6321519999999999,0.07817791367229,0.983,64.9172,2018-03-08,65.1215,"Mar 8, 18",64.2656,64.3823,3728442,3728442,64.7222
42,1.1379,0.097076736295073,1.7530000000000001,66.0551,2018-03-09,66.1815,"Mar 9, 18",64.8394,65.1117,6260866,6260866,65.71
43,-0.457094,0.08948498673810501,-0.6920000000000001,65.598,2018-03-12,66.308,"Mar 12, 18",65.3354,66.0356,5031691,5031691,65.7449
44,-0.7488589999999999,0.077046874195525,-1.142,64.8491,2018-03-13,66.3469,"Mar 13, 18",64.4504,65.9481,5905826,5905826,65.0533
45,-0.048627,0.07623970064823,-0.075,64.8005,2018-03-14,65.4132,"Mar 14, 18",64.4504,65.2382,4859343,4859343,64.8619
46,-0.369566,0.070101195646577,-0.5700000000000001,64.4309,2018-03-15,65.0923,"Mar 15, 18",64.392,64.9269,3422215,3422215,64.6016
47,0.34039,0.075754732179484,0.528,64.7713,2018-03-16,65.5883,"Mar 16, 18",64.3629,64.3629,9506059,9506059,64.9041
48,-0.515448,0.067194706535946,-0.796,64.2559,2018-03-19,65.1409,"Mar 19, 18",63.3903,64.7908,5553650,5553650,64.1796
49,0.350116,0.07300934560812801,0.545,64.606,2018-03-20,65.316,"Mar 20, 18",63.9155,64.5574,6307368,6307368,64.6618
50,-0.320939,0.067679675004691,-0.497,64.2851,2018-03-21,65.1506,"Mar 21, 18",64.2753,64.713,4331812,4331812,64.5602
51,-2.091,0.032951282259953,-3.253,62.1941,2018-03-22,64.0808,"Mar 22, 18",62.1552,63.7793,6778659,6778659,62.9133
52,-1.8381,0.0024231814928060004,-2.955,60.356,2018-03-23,62.2914,"Mar 23, 18",60.2393,62.2914,8481501,8481501,61.1293
53,1.3032,0.024067390686944003,2.159,61.6592,2018-03-26,61.8245,"Mar 26, 18",60.0351,61.0562,6676542,6676542,61.1576
54,-0.962818,0.008076718025713001,-1.562,60.6964,2018-03-27,61.9218,"Mar 27, 18",60.1032,61.8926,6221379,6221379,61.0004
55,0.155607,0.010661002057794002,0.256,60.852,2018-03-28,61.6203,"Mar 28, 18",60.7061,60.8617,5521237,5521237,61.0793
56,0.661329,0.021644209194138002,1.087,61.5133,2018-03-29,61.9996,"Mar 29, 18",60.6672,61.1438,5732270,5732270,61.5191
57,-1.2157,0.0014532445553150002,-1.976,60.2976,2018-04-02,61.4939,"Apr 2, 18",59.0625,61.2021,6319734,6319734,60.0352
58,0.7488579999999999,0.013891357097895001,1.242,61.0465,2018-04-03,61.134,"Apr 3, 18",59.8405,60.6089,6070446,6070446,60.6761
59,0.204234,0.017282814677271,0.335,61.2507,2018-04-04,61.4939,"Apr 4, 18",59.86,60.1712,5259791,5259791,60.7003
60,-0.264279,0.012894846545679002,-0.431,60.9865,2018-04-05,61.8478,"Apr 5, 18",60.8396,61.652,3856731,3856731,61.1538
61,-1.3996,-0.010352083786607002,-2.295,59.5868,2018-04-06,60.8103,"Apr 6, 18",58.7059,60.7516,6462049,6462049,59.7381
62,-0.391503,-0.016854315139818003,-0.657,59.1953,2018-04-09,59.7471,"Apr 9, 18",57.1008,59.6162,10349080,10349080,58.8193
63,0.714494,-0.0049875353138420005,1.207,59.9098,2018-04-10,60.1741,"Apr 10, 18",59.2442,60.0566,6847955,6847955,59.7178
64,-1.0081,-0.021730573441997,-1.683,58.9017,2018-04-11,59.4792,"Apr 11, 18",58.6666,59.3128,7817775,7817775,59.0091
65,-1.3115,-0.043512633262525004,-2.227,57.5902,2018-04-12,58.0502,"Apr 12, 18",56.6212,58.0404,14987225,14987225,57.3844
66,-0.185963,-0.046601815974396006,-0.323,57.4042,2018-04-13,58.0208,"Apr 13, 18",56.6799,57.8936,11551327,11551327,57.1645
67,-4.4729,-0.12089001679120201,-7.792,52.9313,2018-04-16,57.4238,"Apr 16, 18",51.5806,57.1693,34837341,34837341,53.0171
68,-1.6639,-0.14852491525508102,-3.143,51.2674,2018-04-17,53.0781,"Apr 17, 18",51.0912,53.0487,27808170,27808170,51.6593
