,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.08624899999999999,0.0,-0.47500000000000003,18.074,2018-01-08,18.189,"Jan 8, 18",18.0165,18.1123,12309099,12309099,18.0782
1,0.076666,0.004238132123492,0.424,18.1506,2018-01-09,18.2081,"Jan 9, 18",18.0356,18.0644,10734440,10734440,18.1482
2,-0.057498999999999995,0.001056766626092,-0.317,18.0931,2018-01-10,18.2656,"Jan 10, 18",18.0931,18.2081,12593901,12593901,18.1683
3,0.30666299999999996,0.018025893548743,1.695,18.3998,2018-01-11,18.4189,"Jan 11, 18",17.9685,18.0165,17387611,17387611,18.2548
4,0.306662,0.034989487661834004,1.667,18.7064,2018-01-12,18.8406,"Jan 12, 18",18.3615,18.4381,16116960,16116960,18.6154
5,-0.124582,0.028101139758769003,-0.666,18.5819,2018-01-16,19.0035,"Jan 16, 18",18.5723,18.8502,20322014,20322014,18.8072
6,0.17249899999999999,0.037645236250968,0.928,18.7544,2018-01-17,18.8214,"Jan 17, 18",18.5148,18.7064,19501398,19501398,18.6778
7,-0.53666,0.007950647338718,-2.862,18.2177,2018-01-18,18.7064,"Jan 18, 18",17.9877,18.6873,37007820,37007820,18.2164
8,0.0,0.007950647338718,0.0,18.2177,2018-01-19,18.3998,"Jan 19, 18",18.1027,18.2465,18004622,18004622,18.2313
9,0.594159,0.040826601748367004,3.261,18.8119,2018-01-22,18.8214,"Jan 22, 18",18.2177,18.256,15649269,15649269,18.6541
10,-0.17249699999999998,0.031282505256168006,-0.917,18.6394,2018-01-23,18.8927,"Jan 23, 18",18.5914,18.8406,19891329,19891329,18.7188
11,-0.297081,0.014844528051344001,-1.5939999999999999,18.3423,2018-01-24,18.7448,"Jan 24, 18",18.3327,18.7064,17061936,17061936,18.4556
12,-0.306662,-0.002124598871307,-1.6720000000000002,18.0356,2018-01-25,18.5148,"Jan 25, 18",18.0069,18.3998,16503191,16503191,18.1494
13,-0.047917,-0.0047748146508790005,-0.266,17.9877,2018-01-26,18.1985,"Jan 26, 18",17.911,18.189,17126856,17126856,17.992
14,-0.0575,-0.007956180148279,-0.32,17.9302,2018-01-29,18.0452,"Jan 29, 18",17.796,17.9877,17204650,17204650,17.9378
15,-0.34249,-0.026906052893659,-1.9100000000000001,17.5877,2018-01-30,17.8878,"Jan 30, 18",17.5781,17.8482,18488218,18488218,17.678
16,-0.241192,-0.040251189554055,-1.371,17.3465,2018-01-31,17.7324,"Jan 31, 18",17.3176,17.6263,18709627,18709627,17.4475
17,0.077181,-0.035979860573199005,0.445,17.4237,2018-02-01,17.443,"Feb 1, 18",17.1825,17.3851,13857878,13857878,17.3516
18,-0.54027,-0.065873630629633,-3.101,16.8834,2018-02-02,17.2983,"Feb 2, 18",16.8448,17.2693,18493464,18493464,17.0034
19,-0.665689,-0.10270554387517901,-3.943,16.2177,2018-02-05,16.8593,"Feb 5, 18",15.9862,16.6712,23411862,23411862,16.3851
20,0.501678,-0.07494743830917301,3.093,16.7194,2018-02-06,16.7677,"Feb 6, 18",15.9766,16.0151,28021968,28021968,16.5192
21,-0.038590000000000006,-0.07708310279960101,-0.231,16.6808,2018-02-07,16.922,"Feb 7, 18",16.6229,16.6905,19359688,19359688,16.7921
22,-0.472736,-0.10323669359300601,-2.834,16.2081,2018-02-08,16.9413,"Feb 8, 18",16.2081,16.7194,16484121,16484121,16.4548
23,0.424498,-0.07974991700785601,2.6189999999999998,16.6326,2018-02-09,16.7773,"Feb 9, 18",16.0344,16.3625,30841837,30841837,16.4231
24,0.057885,-0.076546420272214,0.34800000000000003,16.6905,2018-02-12,16.8255,"Feb 12, 18",16.4493,16.7387,17074182,17074182,16.6026
25,0.08682899999999999,-0.071743941573531,0.52,16.7773,2018-02-13,16.8352,"Feb 13, 18",16.5313,16.594,9058340,9058340,16.7231
26,0.057886999999999994,-0.068540444837888,0.34500000000000003,16.8352,2018-02-14,16.9606,"Feb 14, 18",16.5409,16.6037,10854147,10854147,16.8103
27,-0.135067,-0.076015270554387,-0.802,16.7001,2018-02-15,17.0282,"Feb 15, 18",16.5458,16.9606,14914040,14914040,16.7108
28,-0.241193,-0.08936040721478301,-1.444,16.4589,2018-02-16,16.7291,"Feb 16, 18",16.3625,16.6519,15042547,15042547,16.4763
29,-0.057886,-0.092558371140865,-0.352,16.4011,2018-02-20,16.5844,"Feb 20, 18",16.3046,16.4493,13406578,13406578,16.4018
30,-0.241191,-0.10590350780126101,-1.471,16.1599,2018-02-21,16.4589,"Feb 21, 18",16.1599,16.3721,13464485,13464485,16.3046
31,-0.08683,-0.11071151930950501,-0.537,16.073,2018-02-22,16.4396,"Feb 22, 18",16.02,16.2467,10561733,10561733,16.174
32,0.33767,-0.09202722142303801,2.101,16.4107,2018-02-23,16.43,"Feb 23, 18",16.0537,16.1116,9748929,9748929,16.301
33,-0.08683,-0.09682970012172101,-0.529,16.3239,2018-02-26,16.4589,"Feb 26, 18",16.1695,16.4589,12715334,12715334,16.3264
34,-0.270134,-0.111779351554719,-1.655,16.0537,2018-02-27,16.3576,"Feb 27, 18",16.0537,16.3335,11665275,11665275,16.1904
35,-0.42449899999999996,-0.13526612813986902,-2.644,15.6292,2018-02-28,16.1695,"Feb 28, 18",15.6196,16.1599,16956913,16956913,15.8222
36,0.009648,-0.134729445612482,0.062,15.6389,2018-03-01,15.7161,"Mar 1, 18",15.3977,15.6099,15126382,15126382,15.5812
37,-0.106124,-0.14059975655637902,-0.679,15.5328,2018-03-02,15.6099,"Mar 2, 18",15.3012,15.5521,13356358,13356358,15.4633
38,0.106124,-0.134729445612482,0.683,15.6389,2018-03-05,15.7064,"Mar 5, 18",15.388,15.4652,13559696,13559696,15.6013
39,-0.096477,-0.14006860683855202,-0.617,15.5424,2018-03-06,15.7161,"Mar 6, 18",15.4363,15.7064,13083157,13083157,15.5454
40,-0.057886,-0.143272103574195,-0.372,15.4845,2018-03-07,15.5906,"Mar 7, 18",15.4072,15.4556,9583446,9583446,15.4807
41,-0.038590000000000006,-0.14540776806462302,-0.249,15.4459,2018-03-08,15.5328,"Mar 8, 18",15.388,15.5328,11030739,11030739,15.4477
42,0.30872499999999997,-0.128322452141197,1.999,15.7547,2018-03-09,15.7547,"Mar 9, 18",15.5328,15.5521,8484653,8484653,15.6812
43,0.21225000000000002,-0.116581830253402,1.347,15.9669,2018-03-12,16.0248,"Mar 12, 18",15.6389,15.7354,11294783,11294783,15.868
44,-0.048239,-0.119248644461657,-0.302,15.9187,2018-03-13,16.0248,"Mar 13, 18",15.8222,16.0248,9944685,9944685,15.9042
45,-0.077183,-0.123519973442514,-0.485,15.8415,2018-03-14,16.0151,"Mar 14, 18",15.774000000000001,16.0055,9659868,9659868,15.8422
46,-0.106123,-0.129390284386411,-0.67,15.7354,2018-03-15,15.9283,"Mar 15, 18",14.539,15.8704,72457164,72457164,15.3618
47,0.096477,-0.12405665596990101,0.613,15.8318,2018-03-16,15.9187,"Mar 16, 18",15.5521,15.6968,21259016,21259016,15.7882
48,-0.395555,-0.14593891778245002,-2.498,15.4363,2018-03-19,15.8222,"Mar 19, 18",15.306,15.8222,20386517,20386517,15.4342
49,-0.376259,-0.166758880159344,-2.437,15.06,2018-03-20,15.6196,"Mar 20, 18",14.925,15.4845,23064914,23064914,15.1278
