,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.829591,0.0,-1.1400000000000001,71.943,2018-01-08,72.9173,"Jan 8, 18",71.8658,72.6279,842260,842260,72.0357
1,-0.8199449999999999,-0.011397912236075001,-1.1400000000000001,71.123,2018-01-09,72.107,"Jan 9, 18",71.0748,72.0105,857563,857563,71.326
2,-1.0322,-0.025743991771263002,-1.451,70.0909,2018-01-10,70.7758,"Jan 10, 18",69.57,70.5346,1381873,1381873,69.9475
3,0.212222,-0.022794434482854002,0.303,70.3031,2018-01-11,70.5442,"Jan 11, 18",69.8304,70.3417,675990,675990,70.2027
4,-0.9260569999999999,-0.035667125363134,-1.317,69.377,2018-01-12,70.3465,"Jan 12, 18",69.3288,70.2452,872607,872607,69.5473
5,-0.684896,-0.045187162058852,-0.987,68.6921,2018-01-16,70.2886,"Jan 16, 18",68.6246,69.705,953354,953354,69.1782
6,0.08681799999999999,-0.043980651348984004,0.126,68.7789,2018-01-17,69.1937,"Jan 17, 18",68.0458,68.8465,1324125,1324125,68.6349
7,0.038586999999999996,-0.043444115480310005,0.056,68.8175,2018-01-18,69.0008,"Jan 18, 18",67.9108,68.4799,1374375,1374375,68.578
8,0.434088,-0.037410171941676,0.631,69.2516,2018-01-19,69.2806,"Jan 19, 18",68.3256,68.9622,1571516,1571516,68.8816
9,1.283,-0.019576609260108003,1.853,70.5346,2018-01-22,70.6214,"Jan 22, 18",69.4542,69.4735,960443,960443,70.327
10,0.35691799999999996,-0.014615737458821,0.506,70.8915,2018-01-23,71.0169,"Jan 23, 18",70.3127,70.496,992883,992883,70.7079
11,-0.7234809999999999,-0.024672310023212,-1.021,70.168,2018-01-24,71.0266,"Jan 24, 18",69.4831,70.7082,1026587,1026587,70.0481
12,-0.491967,-0.031509667375561004,-0.7010000000000001,69.6761,2018-01-25,70.1439,"Jan 25, 18",68.8175,70.0909,856980,856980,69.2836
13,-0.029203999999999997,-0.031915544250309,-0.042,69.6469,2018-01-26,70.1869,"Jan 26, 18",68.9657,69.7831,896844,896844,69.5521
14,-0.40871399999999997,-0.037597820496782,-0.587,69.2381,2018-01-29,69.6274,"Jan 29, 18",68.9219,69.6274,1201707,1201707,69.1978
15,-0.9244739999999999,-0.050446881559012,-1.335,68.3137,2018-01-30,69.287,"Jan 30, 18",68.1288,68.8586,1225965,1225965,68.3774
16,1.4402,-0.030428255702431004,2.108,69.7539,2018-01-31,69.9291,"Jan 31, 18",68.2553,68.3331,1281461,1281461,69.4795
17,-1.158,-0.046524331762645005,-1.6600000000000001,68.5959,2018-02-01,69.9485,"Feb 1, 18",68.3623,69.7831,1918055,1918055,68.6966
18,-0.155701,-0.048688545098202,-0.227,68.4402,2018-02-02,69.1506,"Feb 2, 18",67.5936,68.1288,2462362,2462362,68.3795
19,-2.6761,-0.08588604867742501,-3.91,65.7641,2018-02-05,68.8976,"Feb 5, 18",65.7641,68.2747,2384652,2384652,66.7852
20,0.20435699999999998,-0.08304630054348501,0.311,65.9684,2018-02-06,66.4063,"Feb 6, 18",64.2364,64.8688,2255144,2255144,65.4892
21,-0.476834,-0.089673769511974,-0.723,65.4916,2018-02-07,67.3016,"Feb 7, 18",65.4721,65.7446,1315552,1315552,66.1864
22,-1.0899,-0.10482326286087501,-1.6640000000000001,64.4017,2018-02-08,67.0583,"Feb 8, 18",64.3725,65.4332,2656572,2656572,65.8418
23,1.4694,-0.084398760129547,2.282,65.8711,2018-02-09,66.4258,"Feb 9, 18",63.8762,64.7034,1587841,1587841,65.1025
24,-0.08758099999999999,-0.085616390753791,-0.133,65.7835,2018-02-12,66.1825,"Feb 12, 18",63.7302,65.9684,1579291,1579291,65.2246
25,-0.136238,-0.08750955617641701,-0.20700000000000002,65.6473,2018-02-13,66.1485,"Feb 13, 18",64.3725,65.7252,2085212,2085212,65.2251
26,-1.3429,-0.106175722446937,-2.046,64.3044,2018-02-14,65.0829,"Feb 14, 18",63.5356,65.005,2126978,2126978,64.2435
27,1.0412,-0.09170315388571401,1.619,65.3456,2018-02-15,65.4527,"Feb 15, 18",64.2557,64.4017,1215754,1215754,65.0578
28,0.49629599999999996,-0.08480463700429501,0.759,65.8419,2018-02-16,66.202,"Feb 16, 18",65.005,65.2289,940982,940982,65.696
29,-0.360058,-0.08980859847379101,-0.547,65.4819,2018-02-20,66.601,"Feb 20, 18",65.3456,65.55,1441444,1441444,65.9425
30,-2.0436,-0.11821441974896701,-3.121,63.4383,2018-02-21,65.5986,"Feb 21, 18",63.4091,65.2289,1427354,1427354,63.9626
31,1.304,-0.100088959315013,2.056,64.7423,2018-02-22,65.2678,"Feb 22, 18",63.7594,63.7594,1178283,1178283,64.773
32,1.1094,-0.08466841805318101,1.714,65.8517,2018-02-23,65.8711,"Feb 23, 18",64.392,65.1121,565566,565566,65.4528
33,0.418446,-0.07885270283418801,0.635,66.2701,2018-02-26,66.348,"Feb 26, 18",65.4624,65.8614,678198,678198,66.0381
34,-1.6543,-0.10184729577582201,-2.496,64.6158,2018-02-27,66.6399,"Feb 27, 18",64.4309,66.309,1135981,1135981,65.0646
35,0.068119,-0.10090071306450901,0.105,64.6839,2018-02-28,65.6376,"Feb 28, 18",64.6352,65.0829,1963386,1963386,64.9729
36,-0.165432,-0.10319975536188301,-0.256,64.5185,2018-03-01,65.4916,"Mar 1, 18",64.1292,64.392,978433,978433,64.7172
37,0.087582,-0.10198212473763901,0.136,64.6061,2018-03-02,64.6742,"Mar 2, 18",63.6524,64.2265,973833,973833,64.2516
38,0.8076979999999999,-0.090755181185104,1.25,65.4138,2018-03-05,65.8711,"Mar 5, 18",64.1973,64.2265,1564734,1564734,65.3914
39,0.369789,-0.085616390753791,0.5650000000000001,65.7835,2018-03-06,65.8711,"Mar 6, 18",64.8883,65.5305,902761,902761,65.5291
40,0.038924,-0.08507429492792801,0.059000000000000004,65.8225,2018-03-07,65.9684,"Mar 7, 18",65.1023,65.3359,721911,721911,65.6675
41,-0.019462,-0.08534534284086001,-0.03,65.803,2018-03-08,66.1533,"Mar 8, 18",65.4721,66.1533,762596,762596,65.7516
42,0.5741459999999999,-0.07736541428630901,0.873,66.3771,2018-03-09,66.4161,"Mar 9, 18",64.8201,66.0171,888645,888645,65.7133
43,0.145971,-0.075336029912569,0.22,66.5231,2018-03-12,67.0389,"Mar 12, 18",66.0949,66.2604,2132128,2132128,66.6386
44,-0.136239,-0.07722919533519501,-0.20500000000000002,66.3869,2018-03-13,66.9172,"Mar 13, 18",66.0268,66.601,743065,743065,66.3892
45,0.0,-0.07722919533519501,0.0,66.3869,2018-03-14,66.6594,"Mar 14, 18",65.8711,66.5912,856697,856697,66.2903
46,0.38925099999999996,-0.071819356990951,0.586,66.7761,2018-03-15,66.9124,"Mar 15, 18",66.1679,66.5815,683608,683608,66.6763
47,0.8660859999999999,-0.059780659688920004,1.297,67.6422,2018-03-16,67.7882,"Mar 16, 18",66.6107,66.8443,1450256,1450256,67.4992
