,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.397794,0.0,1.037,38.751,2018-01-08,38.7704,"Jan 8, 18",38.1785,38.3435,16581967,16581967,38.5828
1,-0.242557,-0.006260483600423,-0.626,38.5084,2018-01-09,38.7704,"Jan 9, 18",38.3629,38.6054,21449790,21449790,38.5974
2,0.21345000000000003,-0.000750948362622,0.554,38.7219,2018-01-10,39.042,"Jan 10, 18",38.4502,38.4696,19473023,19473023,38.6815
3,0.18434399999999998,0.004005057933988,0.47600000000000003,38.9062,2018-01-11,39.0129,"Jan 11, 18",38.5666,38.945,21685577,21685577,38.8095
4,0.747077,0.023284560398441,1.92,39.6533,2018-01-12,39.7115,"Jan 12, 18",38.8577,39.0226,23770515,23770515,39.4121
5,-0.320175,0.015021547831023002,-0.807,39.3331,2018-01-16,39.9347,"Jan 16, 18",39.1197,39.6824,32844965,32844965,39.4572
6,0.6403500000000001,0.031547572965859,1.6280000000000001,39.9735,2018-01-17,40.0899,"Jan 17, 18",39.4932,39.6242,24427130,24427130,39.8929
7,0.097024,0.034050734174602006,0.243,40.0705,2018-01-18,40.2451,"Jan 18, 18",39.8085,40.0123,19610169,19610169,40.0366
8,-0.009703,0.033800418053727,-0.024,40.0608,2018-01-19,40.2839,"Jan 19, 18",39.8764,40.0511,24582041,24582041,40.0513
9,0.358985,0.043064695104642,0.896,40.4198,2018-01-22,40.4198,"Jan 22, 18",39.7988,39.9735,22995116,22995116,40.2493
10,0.426902,0.054081185001677,1.056,40.8467,2018-01-23,40.8758,"Jan 23, 18",40.3033,40.3033,23984518,23984518,40.7202
11,0.067915,0.055833397847797006,0.166,40.9146,2018-01-24,41.4143,"Jan 24, 18",40.7594,40.9437,26696212,26696212,41.0749
12,-0.26196,0.049072282005625,-0.64,40.6526,2018-01-25,41.2057,"Jan 25, 18",40.575,41.0116,19207511,19207511,40.8267
13,0.640351,0.06559830714046,1.5750000000000002,41.293,2018-01-26,41.293,"Jan 26, 18",40.7011,40.8952,23380407,23380407,41.0226
14,0.281365,0.072857474645815,0.681,41.5743,2018-01-29,41.7005,"Jan 29, 18",41.0407,41.0407,23625873,23625873,41.5314
15,-0.5821379999999999,0.057835926814791,-1.4,40.9922,2018-01-30,41.584,"Jan 30, 18",40.7205,41.4143,28993938,28993938,41.0538
16,-0.688861,0.040058321075585004,-1.6800000000000002,40.3033,2018-01-31,40.7594,"Jan 31, 18",40.119,40.7302,36512097,36512097,40.3848
17,0.15523599999999999,0.044065959588139005,0.385,40.4586,2018-02-01,40.8564,"Feb 1, 18",39.4592,39.8667,26148507,26148507,40.4644
18,-0.747078,0.024786457123687003,-1.847,39.7115,2018-02-02,40.7011,"Feb 2, 18",39.6533,40.2645,27224206,27224206,40.1143
19,-2.086,-0.029044411757115002,-5.253,37.6255,2018-02-05,40.1724,"Feb 5, 18",37.5673,39.6533,52399572,52399572,38.9004
20,1.3486,0.005757270780108001,3.584,38.9741,2018-02-06,39.1051,"Feb 6, 18",36.2381,37.1889,55171559,55171559,38.0922
21,0.16494,0.010015225413537,0.423,39.1391,2018-02-07,39.9793,"Feb 7, 18",38.8383,39.11,32690837,32690837,39.4171
22,-1.5232999999999999,-0.029294727877990003,-3.892,37.6158,2018-02-08,39.5466,"Feb 8, 18",37.5673,39.2361,42982066,42982066,38.4861
23,0.737375,-0.010265541534411001,1.96,38.3532,2018-02-09,38.7316,"Feb 9, 18",37.0919,37.839,51304217,51304217,37.9143
