,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.329019,0.0,0.163,202.1172,2018-01-08,202.6356,"Jan 8, 18",199.6047,201.7882,1974587,1974587,201.509
1,3.3699,0.016672999625959,1.667,205.4871,2018-01-09,206.3047,"Jan 9, 18",202.7952,204.1411,1845428,1845428,205.1703
2,0.189435,0.017610574458779,0.092,205.6766,2018-01-10,206.0056,"Jan 10, 18",201.3595,204.191,1421237,1421237,204.3198
3,2.363,0.029301316266008,1.149,208.0395,2018-01-11,208.0993,"Jan 11, 18",205.3475,206.3346,1520725,1520725,207.0872
4,1.5055,0.036749964871866006,0.724,209.545,2018-01-12,210.9109,"Jan 12, 18",207.1752,208.2688,1486494,1486494,209.6755
5,-2.1536,0.026094760861519004,-1.028,207.3914,2018-01-16,211.1801,"Jan 16, 18",206.8879,211.1801,2264268,2264268,208.015
6,3.4596999999999998,0.043212057162873005,1.6680000000000001,210.8511,2018-01-17,211.0406,"Jan 17, 18",207.6806,208.9368,1461968,1461968,209.8227
7,0.927234,0.047799989313131,0.44,211.7784,2018-01-18,212.4264,"Jan 18, 18",209.894,210.7714,1458536,1458536,211.4787
8,1.0967,0.05322604904481101,0.518,212.8751,2018-01-19,213.9319,"Jan 19, 18",211.7285,213.3138,1439862,1439862,212.8558
9,1.8046000000000002,0.062154532122946006,0.848,214.6797,2018-01-22,214.6897,"Jan 22, 18",212.1373,213.3736,1230267,1230267,213.8796
10,-0.767709,0.058356240834525,-0.358,213.912,2018-01-23,216.5741,"Jan 23, 18",213.6129,214.9389,1266969,1266969,214.2495
11,0.767709,0.062154532122946006,0.359,214.6797,2018-01-24,216.0257,"Jan 24, 18",212.3666,214.3806,1227430,1227430,214.6398
12,2.5524,0.074782848762994,1.189,217.2321,2018-01-25,218.0895,"Jan 25, 18",214.3706,215.7266,1668776,1668776,216.5353
13,1.8943,0.084155133754079,0.872,219.1264,2018-01-26,219.1264,"Jan 26, 18",216.0855,217.5212,1161963,1161963,218.052
14,-0.967115,0.079370286150807,-0.441,218.1593,2018-01-29,219.4455,"Jan 29, 18",217.94,218.7476,1042756,1042756,218.5314
15,-4.1775,0.058701585020968006,-1.915,213.9818,2018-01-30,215.6369,"Jan 30, 18",211.908,215.3477,1921680,1921680,214.4134
16,9.4618,0.10551501801924801,4.422,223.4436,2018-01-31,225.3279,"Jan 31, 18",219.0467,222.7955,3414180,3414180,221.8861
17,-1.7448000000000001,0.096882402883079,-0.781,221.6988,2018-02-01,225.7666,"Feb 1, 18",218.957,223.4934,1912795,1912795,221.9252
18,-4.6561,0.07384576869261901,-2.1,217.0427,2018-02-02,220.1185,"Feb 2, 18",216.9172,219.4555,1992430,1992430,218.2251
19,-9.3521,0.027575090096241,-4.309,207.6906,2018-02-05,218.603,"Feb 5, 18",207.192,216.0656,2387588,2387588,211.8143
20,1.1665,0.033346494014363,0.562,208.8571,2018-02-06,210.4723,"Feb 6, 18",201.0204,204.3904,2415333,2415333,206.9128
21,-1.9243000000000001,0.023825780289851002,-0.921,206.9328,2018-02-07,210.572,"Feb 7, 18",205.517,207.7205,1653024,1653024,208.0487
22,-8.793800000000001,-0.019682639577433002,-4.25,198.139,2018-02-08,209.3656,"Feb 8, 18",198.0992,206.7035,2196598,2196598,200.8175
23,1.4457,-0.012529858913541001,0.73,199.5847,2018-02-09,201.7882,"Feb 9, 18",193.9316,199.9437,2074348,2074348,198.3986
24,4.3171,0.008830025351627,2.163,203.9019,2018-02-12,205.517,"Feb 12, 18",200.9207,201.3993,1528150,1528150,203.1512
25,-1.007,0.003847767532896,-0.494,202.8949,2018-02-13,203.862,"Feb 13, 18",200.2627,202.9048,1222697,1222697,202.2114
