,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,1.4457,0.0,1.478,99.2541,2018-01-08,99.3908,"Jan 8, 18",97.8865,97.9256,8843872,8843872,98.8765
1,-1.1917,-0.012006556907976002,-1.201,98.0624,2018-01-09,99.9769,"Jan 9, 18",97.9842,99.6643,7312744,7312744,98.5321
2,-0.703306,-0.019092410288340002,-0.717,97.3591,2018-01-10,97.574,"Jan 10, 18",96.2455,97.4372,7930420,7930420,97.1601
3,0.34188399999999997,-0.015647716316001002,0.35100000000000003,97.701,2018-01-11,98.121,"Jan 11, 18",96.4897,97.3884,6537682,6537682,97.5031
4,0.830293,-0.007283326331103001,0.85,98.5312,2018-01-12,99.088,"Jan 12, 18",97.9745,98.0624,6951178,6951178,98.6396
5,-0.17582699999999998,-0.00905453779743,-0.178,98.3554,2018-01-16,99.5471,"Jan 16, 18",98.0135,98.9904,7170701,7170701,98.5831
6,1.9634,0.010727012788388,1.996,100.3188,2018-01-17,100.5533,"Jan 17, 18",98.3652,98.8048,8681944,8681944,99.7359
7,1.5629,0.026473465579759003,1.558,101.8817,2018-01-18,102.5069,"Jan 18, 18",101.2175,102.3115,12307866,12307866,101.8659
8,0.283276,0.029327755729990003,0.278,102.165,2018-01-19,102.4971,"Jan 19, 18",101.2566,102.2138,8378580,8378580,101.9646
9,0.840061,0.037791889705311006,0.8220000000000001,103.0051,2018-01-22,103.0051,"Jan 22, 18",101.6277,102.0771,7308268,7308268,102.6139
10,0.439567,0.042219918371130004,0.427,103.4446,2018-01-23,103.6839,"Jan 23, 18",102.1455,102.8488,8287814,8287814,103.2809
11,-0.10745,0.041137847202281,-0.10400000000000001,103.3372,2018-01-24,103.9721,"Jan 24, 18",102.3897,103.8842,6823108,6823108,103.285
12,0.791219,0.049109306315809,0.766,104.1284,2018-01-25,104.3286,"Jan 25, 18",103.3958,103.3958,5857136,5857136,104.002
13,1.7485,0.06672570704887701,1.679,105.8769,2018-01-26,105.8964,"Jan 26, 18",104.2065,104.5191,6786305,6786305,105.107
14,1.1331,0.078141860134745,1.07,107.01,2018-01-29,107.43,"Jan 29, 18",105.4862,105.6034,8355204,8355204,106.6862
15,-1.7778,0.060230257490622004,-1.661,105.2322,2018-01-30,106.8291,"Jan 30, 18",104.6666,106.6095,9180477,9180477,105.4139
16,-1.1038000000000001,0.049109306315809,-1.049,104.1284,2018-01-31,105.6718,"Jan 31, 18",103.6107,105.2713,9812836,9812836,104.6103
17,-1.055,0.038480022487736,-1.013,103.0734,2018-02-01,104.0893,"Feb 1, 18",102.7413,103.5032,6386836,6386836,103.4278
18,-1.0159,0.028244677046086002,-0.986,102.0575,2018-02-02,104.0014,"Feb 2, 18",101.7352,102.712,9253068,9253068,102.8715
19,-4.2882,-0.014959583533576001,-4.202,97.7693,2018-02-05,102.1845,"Feb 5, 18",94.8389,101.0026,12561594,12561594,99.7124
20,0.791218,-0.0069871169049940006,0.809,98.5606,2018-02-06,98.7364,"Feb 6, 18",94.9952,95.3761,16413797,16413797,97.395
21,1.9048,0.012203022343661002,1.933,100.4653,2018-02-07,102.165,"Feb 7, 18",97.6912,98.1698,11165223,11165223,100.7384
22,-2.7644,-0.015647716316001002,-2.752,97.701,2018-02-08,101.0807,"Feb 8, 18",97.6814,100.8365,13975058,13975058,98.9478
23,-0.634929,-0.022045436913941,-0.65,97.066,2018-02-09,98.7559,"Feb 9, 18",94.1942,98.1991,14184609,14184609,96.5151
24,0.17582699999999998,-0.020273217932558003,0.181,97.2419,2018-02-12,98.1161,"Feb 12, 18",96.5092,97.8084,9135144,9135144,97.3732
25,1.3968,-0.0062002476472,1.436,98.6387,2018-02-13,98.8731,"Feb 13, 18",97.027,97.027,6622769,6622769,98.1712
26,0.703306,0.0008856057331630001,0.713,99.342,2018-02-14,99.8792,"Feb 14, 18",97.8865,98.5215,7307584,7307584,98.9184
27,1.4945,0.015942918227055,1.504,100.8365,2018-02-15,101.237,"Feb 15, 18",99.469,100.1723,7494919,7494919,100.5354
28,1.5141,0.031197703671687,1.502,102.3506,2018-02-16,102.5069,"Feb 16, 18",99.6173,100.6998,16064310,16064310,101.5659
29,-10.4226,-0.073811560429241,-10.183,91.928,2018-02-20,95.6692,"Feb 20, 18",91.9182,94.7412,52088475,52088475,92.8755
30,-2.5299,-0.09930169131552201,-2.752,89.398,2018-02-21,93.1295,"Feb 21, 18",89.1246,92.9048,49503726,49503726,90.1659
31,1.221,-0.08699892498143601,1.366,90.6191,2018-02-22,91.2247,"Feb 22, 18",89.1929,89.3101,20364982,20364982,90.5792
32,0.11721699999999999,-0.085818117337218,0.129,90.7363,2018-02-23,91.3224,"Feb 23, 18",89.6325,90.7265,12791460,12791460,90.4941
33,0.22466699999999998,-0.083555238524151,0.248,90.9609,2018-02-26,91.6252,"Feb 26, 18",90.0818,90.746,14699278,14699278,90.858
34,-1.5629,-0.09930169131552201,-1.718,89.398,2018-02-27,91.547,"Feb 27, 18",89.3883,91.4591,13376071,13376071,90.1296
35,-1.475,-0.11416253837372901,-1.65,87.923,2018-02-28,89.9646,"Feb 28, 18",87.9133,89.8669,14143695,14143695,88.7461
36,-0.9084369999999999,-0.12331480513147501,-1.033,87.0146,2018-03-01,88.0891,"Mar 1, 18",85.6765,88.0793,18909571,18909571,86.7821
37,-0.30281399999999997,-0.12636556071739102,-0.34800000000000003,86.7118,2018-03-02,86.8388,"Mar 2, 18",85.2173,85.2466,19043367,19043367,86.063
38,1.1819,-0.114457740284784,1.363,87.8937,2018-03-05,88.4017,"Mar 5, 18",86.0294,86.0964,13383214,13383214,87.6952
39,-0.8986700000000001,-0.12351127056716,-1.022,86.9951,2018-03-06,88.4017,"Mar 6, 18",86.575,88.2552,11054682,11054682,87.0858
40,-1.2894,-0.13650216968367002,-1.482,85.7057,2018-03-07,86.4774,"Mar 7, 18",85.3101,85.9401,11453034,11453034,85.7523
41,0.687882,-0.129571473621744,0.803,86.3936,2018-03-08,86.6,"Mar 8, 18",85.8236,86.2462,9588676,9588676,86.2062
42,0.7861100000000001,-0.12165139777601101,0.91,87.1797,2018-03-09,87.1797,"Mar 9, 18",86.0103,86.708,9754352,9754352,86.6847
43,-0.638714,-0.12808639643097802,-0.733,86.541,2018-03-12,87.8872,"Mar 12, 18",86.3543,87.16,8474026,8474026,86.862
44,0.22600599999999998,-0.12580941240714402,0.261,86.767,2018-03-13,87.3565,"Mar 13, 18",86.4526,86.8554,7172984,7172984,86.8315
