,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.370226,0.0,0.56,66.4849,2018-01-08,66.5726,"Jan 8, 18",65.7834,66.0562,3118151,3118151,66.1303
1,-0.448169,-0.006741380373588001,-0.674,66.0367,2018-01-09,66.4751,"Jan 9, 18",65.9588,66.4751,3289260,3289260,66.1666
2,1.1302,0.010257968350708,1.7109999999999999,67.1669,2018-01-10,67.2838,"Jan 10, 18",65.5788,66.027,2539349,2539349,66.9077
3,1.2081,0.028429011700401,1.799,68.375,2018-01-11,68.375,"Jan 11, 18",67.1279,67.5663,2027483,2027483,67.9053
4,-1.1302,0.011429662976104002,-1.653,67.2448,2018-01-12,68.6673,"Jan 12, 18",67.0305,68.3457,2637261,2637261,67.3901
5,-0.0682,0.010403866141033,-0.101,67.1766,2018-01-16,68.3945,"Jan 16, 18",66.5141,67.2935,4299697,4299697,67.4328
6,0.302027,0.014946250953224001,0.45,67.4786,2018-01-17,67.7612,"Jan 17, 18",66.8259,67.6053,1952190,1952190,67.4058
7,-0.428683,0.008498170261217,-0.635,67.0499,2018-01-18,67.6443,"Jan 18, 18",66.7382,67.2643,2798217,2798217,67.2147
8,-0.097428,0.007033175954239,-0.145,66.9525,2018-01-19,67.4494,"Jan 19, 18",66.4556,67.4104,3272779,3272779,66.9579
9,0.263055,0.010990465504197001,0.393,67.2156,2018-01-22,67.3227,"Jan 22, 18",66.4264,67.0987,2432274,2432274,67.0276
10,-0.009743,0.01084306361294,-0.014,67.2058,2018-01-23,67.8878,"Jan 23, 18",65.9588,66.9233,2786829,2786829,67.0623
11,0.029228999999999998,0.011283765185779001,0.043000000000000003,67.2351,2018-01-24,68.1119,"Jan 24, 18",67.0889,67.6832,1872889,1872889,67.5179
12,-0.750196,0.0,-1.116,66.4849,2018-01-25,67.9658,"Jan 25, 18",66.2413,67.9171,3857396,3857396,66.8516
13,1.2666,0.019049438293507002,1.905,67.7514,2018-01-26,67.7612,"Jan 26, 18",66.3387,66.6407,2778242,2778242,67.2511
14,-0.48714,0.011722962657686001,-0.719,67.2643,2018-01-29,68.1801,"Jan 29, 18",67.1961,67.6735,2448380,2448380,67.5354
15,-2.1629,-0.020809236382998003,-3.216,65.1014,2018-01-30,68.2288,"Jan 30, 18",64.3025,67.8148,4430814,4430814,65.4467
16,0.136399,-0.018757642712856,0.21,65.2378,2018-01-31,66.2413,"Jan 31, 18",64.6337,66.1828,4875666,4875666,65.2597
17,-0.565082,-0.027257317075004003,-0.866,64.6727,2018-02-01,65.3742,"Feb 1, 18",64.2051,64.9358,3209411,3209411,64.762
18,-2.085,-0.058617821490293,-3.224,62.5877,2018-02-02,64.1856,"Feb 2, 18",62.4319,64.1076,3814066,3814066,63.194
19,-1.6562999999999999,-0.08352874111264301,-2.646,60.9315,2018-02-05,63.1431,"Feb 5, 18",60.2592,61.9642,4241518,4241518,61.9689
20,1.0327,-0.06799589079625501,1.695,61.9642,2018-02-06,62.1883,"Feb 6, 18",58.7588,59.4701,5682417,5682417,61.1736
21,-0.662511,-0.07796055946538201,-1.069,61.3017,2018-02-07,62.5382,"Feb 7, 18",61.3017,61.7791,3153179,3153179,61.7313
22,-2.4747,-0.11518254520951302,-4.037,58.827,2018-02-08,61.4527,"Feb 8, 18",58.827,61.4186,3362316,3362316,59.8856
23,1.3542,-0.09481250629842201,2.302,60.1813,2018-02-09,60.6684,"Feb 9, 18",57.9697,60.0936,3291682,3291682,59.297
24,1.627,-0.07034078414797901,2.7039999999999997,61.8083,2018-02-12,62.3831,"Feb 12, 18",60.3469,60.6489,2800312,2800312,61.6767
25,0.6235379999999999,-0.06096121074108501,1.009,62.4319,2018-02-13,62.8703,"Feb 13, 18",61.1068,61.5842,3192101,3192101,62.3778
26,1.0815,-0.044695863271208,1.732,63.5133,2018-02-14,63.6984,"Feb 14, 18",61.7012,61.7012,3077087,3077087,63.3394
27,0.379969,-0.038980279732691005,0.598,63.8933,2018-02-15,64.3025,"Feb 15, 18",62.9287,64.1661,2524407,2524407,63.6462
28,2.8839,0.0043949829209340005,4.514,66.7771,2018-02-16,67.7125,"Feb 16, 18",63.2308,63.6984,5312769,5312769,66.2029
29,-0.9547939999999999,-0.009964668669126,-1.43,65.8224,2018-02-20,67.3406,"Feb 20, 18",65.3644,66.2803,3453355,3453355,66.3399
30,-0.69174,-0.020370038911091,-1.051,65.1306,2018-02-21,66.4584,"Feb 21, 18",65.1306,65.8224,1633311,1633311,65.6377
31,0.097429,-0.018905044604113002,0.15,65.228,2018-02-22,66.1731,"Feb 22, 18",65.0819,65.647,2606462,2606462,65.4148
32,-0.009743,-0.019050942394438,-0.015,65.2183,2018-02-23,65.6957,"Feb 23, 18",64.4389,65.5008,1313073,1313073,64.9543
33,0.915824,-0.005276386066610001,1.404,66.1341,2018-02-26,66.6846,"Feb 26, 18",65.228,66.29,1704407,1704407,65.9858
34,-0.574826,-0.013921958219084,-0.869,65.5593,2018-02-27,66.6895,"Feb 27, 18",65.5398,65.8808,1717227,1717227,66.034
35,-1.8414000000000001,-0.041618472765996006,-2.809,63.7179,2018-02-28,66.0269,"Feb 28, 18",63.7082,65.8906,2602570,2602570,64.4777
36,2.0752,-0.010405370241964002,3.257,65.7931,2018-03-01,66.5141,"Mar 1, 18",64.3025,64.7799,5096255,5096255,65.5261
37,0.34099799999999997,-0.005276386066610001,0.518,66.1341,2018-03-02,66.3972,"Mar 2, 18",64.2635,65.4521,3876986,3876986,65.5059
38,-0.019486,-0.005569685748192,-0.029,66.1146,2018-03-05,67.3422,"Mar 5, 18",65.5203,65.5788,3345146,3345146,66.4408
39,-0.077943,-0.006741380373588001,-0.11800000000000001,66.0367,2018-03-06,66.631,"Mar 6, 18",64.9845,66.3485,3095073,3095073,65.8786
40,1.6562999999999999,0.018171043349692002,2.508,67.693,2018-03-07,67.995,"Mar 7, 18",65.9685,65.9685,3745147,3745147,67.4183
41,-1.8024,-0.008938871834055001,-2.6630000000000003,65.8906,2018-03-08,67.6443,"Mar 8, 18",65.2768,67.6443,3220012,3220012,65.9424
42,-0.45791000000000004,-0.015827654098900003,-0.6950000000000001,65.4326,2018-03-09,66.9623,"Mar 9, 18",64.9065,66.5141,3154417,3154417,65.3969
43,0.5163679999999999,-0.008060476890241001,0.789,65.949,2018-03-12,66.1828,"Mar 12, 18",65.2573,65.2573,1626226,1626226,65.8596
44,-0.155885,-0.010405370241964002,-0.23600000000000002,65.7931,2018-03-13,67.1961,"Mar 13, 18",65.5496,66.0464,2146216,2146216,66.2104
45,-1.4906000000000001,-0.032825498722266006,-2.266,64.3025,2018-03-14,66.368,"Mar 14, 18",64.1661,66.2413,2287249,2287249,64.933
46,0.17537000000000003,-0.030188809789892003,0.273,64.4778,2018-03-15,65.2475,"Mar 15, 18",64.3025,64.4291,1627496,1627496,64.5844
47,0.399456,-0.024179926569792003,0.62,64.8773,2018-03-16,65.6275,"Mar 16, 18",64.0005,64.4876,3052293,3052293,64.8956
48,-1.2276,-0.042644269601067,-1.892,63.6497,2018-03-19,64.8481,"Mar 19, 18",63.0359,64.7604,2141523,2141523,63.6621
49,-1.1009,-0.059202916752525,-1.73,62.5488,2018-03-20,64.3801,"Mar 20, 18",62.5195,63.8446,2923740,2923740,63.1283
50,1.1204,-0.042350969919485004,1.791,63.669200000000004,2018-03-21,64.0492,"Mar 21, 18",62.7339,62.8411,2548950,2548950,63.5765
51,-4.1504,-0.10477717496754801,-6.519,59.5188,2018-03-22,62.9482,"Mar 22, 18",59.4701,62.9482,3619425,3619425,60.5529
52,-1.6076000000000001,-0.12895710153734102,-2.701,57.9112,2018-03-23,59.9572,"Mar 23, 18",57.7748,59.7818,3206559,3206559,58.8203
53,1.1302,-0.11195775281304401,1.952,59.0414,2018-03-26,59.3726,"Mar 26, 18",57.7651,58.8952,2106381,2106381,58.6011
54,-0.360485,-0.11738003666998001,-0.611,58.6809,2018-03-27,60.2202,"Mar 27, 18",58.2425,59.6844,2684085,2684085,59.1972
55,-0.519656,-0.12519684920936902,-0.886,58.1612,2018-03-28,59.0535,"Mar 28, 18",57.5926,58.7201,2174300,2174300,58.197
56,1.7354,-0.09909317754858601,2.984,59.8967,2018-03-29,60.1859,"Mar 29, 18",58.8868,59.0731,2692180,2692180,59.7333
57,-1.2158,-0.11738003666998001,-2.03,58.6809,2018-04-02,60.1222,"Apr 2, 18",58.122,59.6123,1887343,1887343,58.7703
58,0.921639,-0.10351824248814301,1.5710000000000002,59.6025,2018-04-03,59.8672,"Apr 3, 18",58.9456,59.2103,1569659,1569659,59.5129
59,0.33335899999999996,-0.09850356998356001,0.559,59.9359,2018-04-04,60.0437,"Apr 4, 18",57.7985,57.9455,2346582,2346582,59.2727
60,1.9315,-0.06945186049764601,3.223,61.8674,2018-04-05,62.0733,"Apr 5, 18",60.4555,60.4849,3859036,3859036,61.7402
61,-2.3629,-0.10499226140070801,-3.819,59.5045,2018-04-06,61.2693,"Apr 6, 18",58.9162,61.2399,1899102,1899102,59.8836
62,-0.14707,-0.10720479387048701,-0.247,59.3574,2018-04-09,60.3084,"Apr 9, 18",59.279,59.9457,1401602,1401602,59.7925
63,1.5884,-0.08331515878041401,2.676,60.9457,2018-04-10,61.4066,"Apr 10, 18",60.1614,60.5045,2734896,2734896,60.9691
64,-1.1569,-0.10071610245333801,-1.8980000000000001,59.7888,2018-04-11,60.7987,"Apr 11, 18",59.4456,60.5634,1658762,1658762,60.0058
