,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,2.1742,0.0,1.366,161.3451,2018-01-08,161.8195,"Jan 8, 18",158.5681,158.7954,1240260,1240260,160.9345
1,-2.4509,-0.015190421029209,-1.5190000000000001,158.8942,2018-01-09,162.2741,"Jan 9, 18",157.392,161.6218,1817411,1817411,158.9229
2,-1.2255,-0.022785941438568002,-0.771,157.6687,2018-01-10,159.0128,"Jan 10, 18",155.8602,158.5186,1255027,1255027,157.4473
3,-0.928974,-0.028543166169905,-0.589,156.7398,2018-01-11,158.3803,"Jan 11, 18",155.9985,157.6984,1129590,1129590,156.7044
4,-0.365662,-0.030809736397324,-0.233,156.3741,2018-01-12,159.8528,"Jan 12, 18",156.1764,157.1351,1138974,1138974,156.6663
5,1.2255,-0.023214835777473002,0.784,157.5995,2018-01-16,159.0128,"Jan 16, 18",156.9819,157.4908,1369579,1369579,157.8049
6,0.790616,-0.018314160144931,0.502,158.3902,2018-01-17,158.5779,"Jan 17, 18",157.1845,158.1233,1299743,1299743,158.1045
7,0.009883,-0.018253420773236002,0.006,158.4,2018-01-18,158.9337,"Jan 18, 18",158.064,158.2123,1364235,1364235,158.4452
8,0.988271,-0.012128041074690002,0.624,159.3883,2018-01-19,159.9417,"Jan 19, 18",158.4198,159.1314,1196712,1196712,159.2907
9,1.2255,-0.004532520665331,0.769,160.6138,2018-01-22,160.7521,"Jan 22, 18",158.7459,159.4081,1354660,1354660,160.2149
10,-0.573197,-0.008085154119957,-0.357,160.0406,2018-01-23,161.7305,"Jan 23, 18",159.8429,160.6731,1103532,1103532,160.5889
11,2.5201000000000002,0.007534161248156,1.5750000000000002,162.5607,2018-01-24,163.0449,"Jan 24, 18",160.7225,160.93,1332331,1332331,162.4008
12,1.0476,0.014026456334899,0.644,163.6082,2018-01-25,163.7664,"Jan 25, 18",162.3037,163.2228,1009727,1009727,163.2764
13,3.3205999999999998,0.03460718670725,2.03,166.9288,2018-01-26,167.0276,"Jan 26, 18",163.3513,163.7071,1310187,1310187,165.9148
14,-0.158124,0.033627299496545006,-0.095,166.7707,2018-01-29,168.006,"Jan 29, 18",166.326,166.8003,1558083,1558083,166.9626
15,-0.296481,0.031789623608030004,-0.178,166.4742,2018-01-30,166.657,"Jan 30, 18",164.3593,165.5156,2171803,2171803,165.9454
16,-4.0223,0.0068604500539520006,-2.416,162.452,2018-01-31,166.1382,"Jan 31, 18",161.5329,166.1382,2846461,2846461,163.179
17,0.395308,0.009310477975469,0.243,162.8473,2018-02-01,163.3315,"Feb 1, 18",161.3747,161.9282,1495762,1495762,162.5166
18,-2.5003,-0.006186738859748001,-1.5350000000000001,160.3469,2018-02-02,162.6101,"Feb 2, 18",160.1394,161.8886,1240948,1240948,161.273
19,-7.7579,-0.054269389030097,-4.838,152.589,2018-02-05,160.762,"Feb 5, 18",150.227,159.5563,2575970,2575970,155.9486
20,-0.256951,-0.055861628273805,-0.168,152.3321,2018-02-06,153.6069,"Feb 6, 18",148.5668,148.9423,2754391,2754391,151.1134
21,-0.46448799999999996,-0.058740550534227005,-0.305,151.8676,2018-02-07,154.9213,"Feb 7, 18",151.4723,151.7984,1607912,1607912,152.9984
22,-5.5936,-0.09340909640267901,-3.683,146.274,2018-02-08,152.5495,"Feb 8, 18",146.185,151.8676,1654154,1654154,148.5943
23,3.1724,-0.073747513869339,2.169,149.4463,2018-02-09,150.6935,"Feb 9, 18",145.0782,147.5192,1550126,1550126,147.8667
24,2.4114,-0.058801909695429005,1.6139999999999999,151.8577,2018-02-12,152.9547,"Feb 12, 18",150.2369,150.7113,1568564,1568564,151.7515
