,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
178,0.8200000000000001,0.31280105094146804,0.92,89.94,2018-09-21,90.25,"Sep 21, 18",87.11,89.57,4690350,4690350,89.814
179,-2.1,0.282148591446504,-2.335,87.84,2018-09-24,89.83,"Sep 24, 18",87.0299,89.83,3534890,3534890,87.6196
180,0.08,0.28331630418916903,0.091,87.92,2018-09-25,88.04,"Sep 25, 18",86.8205,87.83,2061663,2061663,87.5923
181,1.05,0.298642533936651,1.194,88.97,2018-09-26,89.46,"Sep 26, 18",88.46,88.85,2031541,2031541,89.0459
182,-0.63,0.28944679608816204,-0.708,88.34,2018-09-27,89.99,"Sep 27, 18",88.24,88.93,2156248,2156248,88.8455
183,0.72,0.29995621077215,0.8150000000000001,89.06,2018-09-28,89.34,"Sep 28, 18",88.29,88.33,2091566,2091566,88.9479
184,-1.45,0.278791417311341,-1.6280000000000001,87.61,2018-10-01,89.58,"Oct 1, 18",87.52,89.29,2459934,2459934,88.1749
185,-0.9,0.26565464895635604,-1.027,86.71,2018-10-02,87.44,"Oct 2, 18",85.84,87.24,3210476,3210476,86.6506
186,0.68,0.275580207269011,0.784,87.39,2018-10-03,87.92,"Oct 3, 18",86.82,87.02,1945359,1945359,87.3995
187,-1.35,0.25587505473653405,-1.545,86.04,2018-10-04,87.76,"Oct 4, 18",85.52,87.03,2751995,2751995,86.0562
188,-1.9,0.22814187709823303,-2.208,84.14,2018-10-05,86.75,"Oct 5, 18",84.02,86.12,4242778,4242778,84.6682
189,-0.46,0.221427528827908,-0.547,83.68,2018-10-08,84.49,"Oct 8, 18",82.37,84.0,2897333,2897333,83.5989
190,-2.25,0.18858560794044602,-2.689,81.43,2018-10-09,84.41,"Oct 9, 18",81.28,83.71,4287266,4287266,81.7827
191,-2.5,0.152094584732155,-3.07,78.93,2018-10-10,82.8,"Oct 10, 18",78.87,82.8,5573818,5573818,79.3797
192,1.19,0.16946431177930202,1.508,80.12,2018-10-11,81.98,"Oct 11, 18",78.93,81.09,5567559,5567559,80.4553
193,0.06,0.170340096336301,0.075,80.18,2018-10-12,81.47,"Oct 12, 18",79.3283,81.31,2870732,2870732,80.1838
194,1.16,0.18727193110494803,1.447,81.34,2018-10-15,81.95,"Oct 15, 18",80.1,80.4,3512635,3512635,81.3548
195,2.18,0.219092103342577,2.68,83.52,2018-10-16,84.21,"Oct 16, 18",81.23,81.6,4965755,4965755,83.308
196,4.97,0.291636257480659,5.9510000000000005,88.49,2018-10-17,89.48,"Oct 17, 18",86.16,88.02,10329511,10329511,88.1522
197,-1.4,0.27120128448401604,-1.5819999999999999,87.09,2018-10-18,89.61,"Oct 18, 18",86.52,89.0,4979982,4979982,87.6744
198,0.34,0.276164063640344,0.39,87.43,2018-10-19,88.83,"Oct 19, 18",87.02,87.26,4582744,4582744,87.7279
199,1.18,0.293387826594657,1.35,88.61,2018-10-22,89.23,"Oct 22, 18",87.34,87.84,3820521,3820521,88.506
200,-2.2800000000000002,0.260108013428696,-2.573,86.33,2018-10-23,87.61,"Oct 23, 18",84.435,87.02,5809037,5809037,85.6722
