,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.237945,0.0,0.191,125.1391,2018-01-08,125.6249,"Jan 8, 18",124.0287,124.5839,1250077,1250077,125.0043
1,-2.0126,-0.016082902945602003,-1.608,123.1265,2018-01-09,125.9323,"Jan 9, 18",122.9877,125.6348,1999172,1999172,124.4504
2,-1.6458,-0.029234667661825003,-1.337,121.4807,2018-01-10,123.3347,"Jan 10, 18",119.7308,123.0571,1956693,1956693,121.4895
3,-0.237945,-0.031135752135024,-0.196,121.2428,2018-01-11,122.0855,"Jan 11, 18",120.1572,121.7187,1304778,1304778,120.9273
4,-0.18837299999999998,-0.032641276787191004,-0.155,121.0544,2018-01-12,121.9864,"Jan 12, 18",120.5389,121.7682,1014391,1014391,120.9938
5,-0.416404,-0.035968773948350005,-0.34400000000000003,120.638,2018-01-16,121.9963,"Jan 16, 18",120.0531,121.2725,1396586,1396586,120.884
6,0.803064,-0.02955111551865,0.666,121.4411,2018-01-17,121.7781,"Jan 17, 18",120.6677,121.1932,1168080,1168080,121.2622
7,-0.297431,-0.031928469998585,-0.245,121.1436,2018-01-18,121.7088,"Jan 18, 18",120.5091,121.3717,1077740,1077740,121.1008
8,1.279,-0.021707843511740002,1.056,122.4226,2018-01-19,123.6222,"Jan 19, 18",121.1882,121.1882,1804547,1804547,122.4777
9,2.6967,-0.000158223928412,2.203,125.1193,2018-01-22,125.1887,"Jan 22, 18",121.8376,122.4424,1364081,1364081,124.3005
10,-1.6755,-0.013547324537254001,-1.339,123.4438,2018-01-23,124.8714,"Jan 23, 18",122.9679,124.574,1225159,1225159,123.8078
11,0.505634,-0.00950702058749,0.41000000000000003,123.9494,2018-01-24,124.7425,"Jan 24, 18",123.2058,123.9791,1054136,1054136,124.0305
12,-0.27760399999999996,-0.011725352028262002,-0.224,123.6718,2018-01-25,124.7326,"Jan 25, 18",123.0769,124.7326,1038145,1038145,123.6878
13,1.4772,7.911196420624566e-05,1.194,125.149,2018-01-26,125.4366,"Jan 26, 18",122.9679,123.6916,1390852,1390852,124.6809
14,1.1501000000000001,0.009269684694871001,0.919,126.2991,2018-01-29,128.2304,"Jan 29, 18",125.1689,125.2085,2537983,2537983,126.8721
15,-1.4376,-0.002218331440772,-1.138,124.8615,2018-01-30,128.044,"Jan 30, 18",120.4794,121.9963,2882961,2882961,125.1048
16,1.1699,0.007130465218305001,0.937,126.0314,2018-01-31,127.9548,"Jan 31, 18",124.0981,125.5456,1939199,1939199,126.1711
17,1.0608,0.015608231160364002,0.842,127.0923,2018-02-01,127.6177,"Feb 1, 18",124.6335,125.268,1756300,1756300,126.58840000000001
18,-2.3794,-0.003406609125365,-1.8719999999999999,124.7128,2018-02-02,126.1107,"Feb 2, 18",124.5343,125.962,1392663,1392663,125.2717
19,-2.5876,-0.024084398880925003,-2.075,122.1252,2018-02-05,126.3288,"Feb 5, 18",121.3221,123.7214,2098830,2098830,123.6816
20,-0.8724649999999999,-0.031056640170817003,-0.714,121.2527,2018-02-06,121.8773,"Feb 6, 18",118.4767,119.9638,2166000,2166000,120.3581
21,-1.5070000000000001,-0.04309923916665501,-1.2429999999999999,119.7457,2018-02-07,122.4622,"Feb 7, 18",119.7061,120.6083,1145267,1145267,120.8496
22,-5.205,-0.084692953681143,-4.347,114.5407,2018-02-08,119.6069,"Feb 8, 18",114.5109,119.4681,1659191,1659191,116.6974
23,0.852636,-0.077879735430413,0.744,115.3933,2018-02-09,116.4046,"Feb 9, 18",112.0026,115.0562,2145928,2145928,114.2193
24,0.128887,-0.076849681674232,0.112,115.5222,2018-02-12,116.4874,"Feb 12, 18",114.0648,115.9584,1467568,1467568,115.5974
