,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.245118,0.0,-0.491,49.6317,2018-01-08,50.0043,"Jan 8, 18",49.4944,49.8768,1697688,1697688,49.7339
1,1.1668,0.023509168535431002,2.351,50.7985,2018-01-09,51.122,"Jan 9, 18",49.6628,49.8768,1888106,1888106,50.7604
2,0.529458,0.034175738489715,1.042,51.3279,2018-01-10,52.0339,"Jan 10, 18",50.8279,50.8377,2790462,2790462,51.486
3,0.745162,0.049190336015087,1.452,52.0731,2018-01-11,52.1907,"Jan 11, 18",51.3573,51.5632,1242825,1242825,51.9022
4,0.16668000000000002,0.05254907649748,0.32,52.2398,2018-01-12,52.7202,"Jan 12, 18",52.0142,52.3378,1634402,1634402,52.3907
5,-0.37258,0.045041777734794,-0.713,51.8672,2018-01-16,52.8182,"Jan 16, 18",51.4848,52.6123,1512115,1512115,52.0779
6,0.4118,0.053338894295379004,0.794,52.279,2018-01-17,52.4947,"Jan 17, 18",51.3083,52.1123,1351086,1351086,52.0497
7,-0.45102000000000003,0.044251959936895006,-0.863,51.828,2018-01-18,52.5045,"Jan 18, 18",51.6613,52.328,1393527,1393527,51.9586
8,0.8530139999999999,0.06143855640649001,1.646,52.681,2018-01-19,52.7006,"Jan 19, 18",51.6024,51.6024,2438860,2438860,52.3914
9,0.421604,0.06993312741655,0.8,53.1026,2018-01-22,53.1614,"Jan 22, 18",52.2642,52.7202,2546884,2546884,52.8034
10,0.009807,0.070130581866025,0.018000000000000002,53.1124,2018-01-23,53.8085,"Jan 23, 18",52.1123,52.9163,2941449,2941449,53.1143
11,-0.42160699999999995,0.061636010855965005,-0.794,52.6908,2018-01-24,53.4261,"Jan 24, 18",52.024,53.3085,2260255,2260255,52.6691
12,-0.705942,0.04741123112849201,-1.34,51.9848,2018-01-25,52.8967,"Jan 25, 18",51.7201,52.8182,1964711,1964711,52.109
13,0.9804759999999999,0.06716675028258101,1.8860000000000001,52.9653,2018-01-26,53.0143,"Jan 26, 18",51.926,52.328,1676676,1676676,52.6328
14,0.166682,0.07052549076497401,0.315,53.132,2018-01-29,53.9458,"Jan 29, 18",52.7986,52.9457,2841695,2841695,53.4169
15,-0.254925,0.06538966023730701,-0.48,52.8771,2018-01-30,53.5242,"Jan 30, 18",52.6614,52.6614,2444743,2444743,53.1048
16,0.098049,0.06736420473205601,0.185,52.9751,2018-01-31,53.7889,"Jan 31, 18",52.8182,52.9065,2244164,2244164,53.1975
17,0.9314509999999999,0.08613245163877101,1.758,53.9066,2018-02-01,53.9262,"Feb 1, 18",52.5437,52.7398,3542047,3542047,53.5015
18,-0.8137949999999999,0.069735672967075,-1.51,53.0928,2018-02-02,54.5243,"Feb 2, 18",52.9261,53.7007,4533570,4533570,53.7997
19,-2.4512,0.020347882502513,-4.617,50.6416,2018-02-05,53.1026,"Feb 5, 18",50.22,52.4947,3305284,3305284,51.6297
20,0.8530139999999999,0.037534478972108,1.6840000000000002,51.4946,2018-02-06,51.7299,"Feb 6, 18",48.7895,49.4258,3682542,3682542,50.7103
21,1.4707,0.06716675028258101,2.856,52.9653,2018-02-07,53.2545,"Feb 7, 18",51.2004,51.2103,6427280,6427280,52.7096
22,-3.2454,0.0017770900452730002,-6.127,49.7199,2018-02-08,53.2693,"Feb 8, 18",49.7101,52.9653,3213092,3213092,51.0709
23,0.911843,0.020150428053038003,1.834,50.6318,2018-02-09,51.0338,"Feb 9, 18",49.014,50.5926,2791747,2791747,50.1706
24,0.41179899999999997,0.028447544613623,0.8130000000000001,51.0436,2018-02-12,51.4858,"Feb 12, 18",50.2887,51.0534,2571306,2571306,50.9829
25,-0.098048,0.026470985277554003,-0.192,50.9455,2018-02-13,51.1612,"Feb 13, 18",50.5043,50.5827,1767073,1767073,50.9179
26,2.7067,0.08100669531771,5.313,53.6522,2018-02-14,53.9083,"Feb 14, 18",51.0046,51.5656,4791460,4791460,53.1094
27,0.25590799999999997,0.086164689099909,0.47700000000000004,53.9082,2018-02-15,54.1936,"Feb 15, 18",53.4062,54.0952,2250554,2250554,53.807900000000004
28,0.29528000000000004,0.09211250068000801,0.548,54.2034,2018-02-16,54.4889,"Feb 16, 18",53.6424,53.7507,2343121,2343121,54.1811
29,-0.098427,0.090129896819975,-0.182,54.105,2018-02-20,54.5282,"Feb 20, 18",53.731,53.9967,2093239,2093239,54.0397
30,0.8759939999999999,0.10777990679344,1.619,54.981,2018-02-21,55.6798,"Feb 21, 18",53.8393,54.1739,2644766,2644766,55.2003
31,-1.1221,0.08517137232857201,-2.041,53.8589,2018-02-22,55.3452,"Feb 22, 18",53.6522,55.2172,1836036,1836036,54.238
32,0.944893,0.10420960797232401,1.754,54.8038,2018-02-23,54.8235,"Feb 23, 18",53.8168,54.0066,2001563,2001563,54.2529
33,0.600402,0.11630671526463901,1.096,55.4042,2018-02-26,55.4239,"Feb 26, 18",54.4987,55.2172,1938282,1938282,55.0734
34,-0.541346,0.10540037919313601,-0.977,54.8629,2018-02-27,56.172,"Feb 27, 18",54.8629,55.4141,1715708,1715708,55.4417
35,-0.757883,0.090129896819975,-1.381,54.105,2018-02-28,55.4238,"Feb 28, 18",54.0755,55.0302,3168442,3168442,54.6198
36,-0.580716,0.07842971326793101,-1.073,53.5243,2018-03-01,54.7841,"Mar 1, 18",53.2487,54.2428,2848473,2848473,53.9798
