,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.06926,0.0,0.095,72.5956,2018-01-08,72.8825,"Jan 8, 18",72.2394,72.3878,3305403,3305403,72.5869
1,0.08905099999999999,0.001225969617993,0.123,72.6846,2018-01-09,72.8528,"Jan 9, 18",72.4274,72.4274,3018318,3018318,72.6399
2,0.504617,0.008176804103829,0.6940000000000001,73.1892,2018-01-10,73.2387,"Jan 10, 18",72.4274,72.467,3485805,3485805,72.9534
3,0.039576,0.008722291709139001,0.054,73.2288,2018-01-11,73.4168,"Jan 11, 18",72.8429,73.1991,3981285,3981285,73.1283
4,0.544195,0.016218613800285,0.743,73.773,2018-01-12,74.06,"Jan 12, 18",73.1101,73.3179,3816291,3816291,73.7151
5,0.168206,0.018535558628897,0.228,73.9412,2018-01-16,74.9801,"Jan 16, 18",73.6348,74.6536,3547753,3547753,74.2091
6,1.0983,0.033664574712517,1.4849999999999999,75.0395,2018-01-17,75.2275,"Jan 17, 18",74.3024,74.3568,4169523,4169523,74.9408
7,0.900396,0.046067530263542,1.2,75.9399,2018-01-18,76.3258,"Jan 18, 18",75.3067,76.1873,5518247,5518247,75.8046
8,0.5343,0.05342748045336,0.704,76.4742,2018-01-19,76.5633,"Jan 19, 18",75.9696,76.1774,3178743,3178743,76.3122
9,0.662928,0.062558887866482,0.867,77.1371,2018-01-22,77.5131,"Jan 22, 18",76.3753,76.5731,3843603,3843603,77.1166
10,0.296834,0.06664866741234901,0.385,77.434,2018-01-23,77.9485,"Jan 23, 18",76.7281,76.8205,2732700,2732700,77.4638
11,0.187995,0.069238356043616,0.243,77.622,2018-01-24,78.1167,"Jan 24, 18",77.2855,77.711,3655908,3655908,77.6499
12,-0.49472299999999997,0.062422515965154,-0.637,77.1272,2018-01-25,77.9979,"Jan 25, 18",76.8997,77.8891,2741770,2741770,77.3165
13,0.474933,0.06896561224096201,0.616,77.6022,2018-01-26,77.7011,"Jan 26, 18",76.8601,77.3944,2425246,2425246,77.3417
14,-0.277044,0.06514857649774901,-0.357,77.3251,2018-01-29,77.5911,"Jan 29, 18",76.959,77.2262,2734826,2734826,77.336
15,-0.385883,0.059832827333887006,-0.499,76.9392,2018-01-30,77.9089,"Jan 30, 18",76.6968,77.3449,2803862,2803862,77.0889
16,0.21767699999999998,0.06283163166913601,0.28300000000000003,77.1569,2018-01-31,77.4043,"Jan 31, 18",76.5039,76.7611,3222818,3222818,76.9235
17,-0.47493399999999997,0.056289912887282,-0.616,76.682,2018-02-01,77.6121,"Feb 1, 18",76.2773,77.0877,3130804,3130804,76.7125
18,-1.7612,0.032029489390541004,-2.297,74.9208,2018-02-02,76.2664,"Feb 2, 18",74.901,75.0098,5256383,5256383,75.3979
19,-2.4044,-0.0010909752106180001,-3.209,72.5164,2018-02-05,75.7816,"Feb 5, 18",72.4768,74.8515,4318214,4318214,74.0323
20,0.6035619999999999,0.007223578288491001,0.8320000000000001,73.12,2018-02-06,73.4861,"Feb 6, 18",71.1906,71.4775,6519037,6519037,72.5787
21,2.5923,0.042932354026965006,3.545,75.7123,2018-02-07,78.4432,"Feb 7, 18",75.6925,75.8212,7112616,7112616,76.843
22,-1.3456000000000001,0.024396795398068,-1.7770000000000001,74.3667,2018-02-08,77.2559,"Feb 8, 18",74.2974,75.9003,6974630,6974630,75.8488
23,1.1181,0.039798555284342,1.5030000000000001,75.4848,2018-02-09,76.0092,"Feb 9, 18",73.2783,75.0395,6550172,6550172,74.8914
24,1.1280000000000001,0.05533530957799,1.494,76.6127,2018-02-12,77.0778,"Feb 12, 18",75.6134,75.7024,5642765,5642765,76.5349
25,0.672823,0.064603088892439,0.878,77.2855,2018-02-13,77.4735,"Feb 13, 18",75.8509,76.0883,4123399,4123399,76.8488
26,1.6920000000000002,0.087910286573841,2.189,78.9775,2018-02-14,79.2842,"Feb 14, 18",76.5633,76.6127,4773464,4773464,78.3892
27,1.5336,0.10903553383400601,1.9420000000000002,80.5111,2018-02-15,80.5111,"Feb 15, 18",78.4927,79.4425,3368058,3368058,79.8073
28,-0.41556499999999996,0.103312046460116,-0.516,80.0956,2018-02-16,81.0059,"Feb 16, 18",79.7987,80.6299,4780704,4780704,80.3224
29,0.5837709999999999,0.111352478662618,0.729,80.6793,2018-02-20,81.3126,"Feb 20, 18",79.7592,79.8383,3913128,3913128,80.5742
30,0.456281,0.11763798356925201,0.5660000000000001,81.1356,2018-02-21,82.8813,"Feb 21, 18",80.6893,80.8083,4607864,4607864,82.0382
31,-0.18845599999999998,0.115042784962173,-0.232,80.9472,2018-02-22,81.8994,"Feb 22, 18",80.7091,81.582,3358227,3358227,81.2386
32,0.912527,0.127612417281488,1.127,81.8597,2018-02-23,81.8597,"Feb 23, 18",80.1537,81.6514,3540695,3540695,81.1709
33,0.43642699999999995,0.13362380089151302,0.533,82.2961,2018-02-26,82.6631,"Feb 26, 18",81.6018,82.6334,2875713,2875713,82.1587
34,-0.456263,0.12733967347883302,-0.554,81.8399,2018-02-27,83.1095,"Feb 27, 18",81.582,82.5441,2914915,2914915,82.1729
35,-0.486021,0.12064367537426501,-0.594,81.3538,2018-02-28,82.8714,"Feb 28, 18",81.1951,82.306,2613850,2613850,81.8735
36,-1.3589,0.101926287543597,-1.67,79.995,2018-03-01,81.8299,"Mar 1, 18",79.4594,81.5721,3738979,3738979,80.3608
37,0.624883,0.11053286976070101,0.781,80.6198,2018-03-02,80.7587,"Mar 2, 18",78.8741,79.2709,3055243,3055243,80.0976
38,0.98196,0.124059860377212,1.218,81.6018,2018-03-05,81.9093,"Mar 5, 18",79.9156,80.0743,2532403,2532403,81.3781
39,0.793501,0.13499027489269302,0.972,82.3953,2018-03-06,82.5937,"Mar 6, 18",81.3439,82.1573,2907927,2907927,82.1193
40,0.178539,0.137449101598443,0.217,82.5738,2018-03-07,82.8813,"Mar 7, 18",81.7407,82.0184,2706034,2706034,82.4449
41,-0.029757,0.137039985894461,-0.036000000000000004,82.5441,2018-03-08,83.0004,"Mar 8, 18",81.9837,82.9706,3340180,3340180,82.4465
42,1.4779,0.157397969022916,1.79,84.022,2018-03-09,84.26,"Mar 9, 18",82.8317,82.9408,2997509,2997509,83.6363
43,-0.634803,0.148653637410531,-0.756,83.3872,2018-03-12,84.2303,"Mar 12, 18",83.1194,83.9327,4499721,4499721,83.4805
44,-0.277725,0.144828336703601,-0.333,83.1095,2018-03-13,84.2997,"Mar 13, 18",82.8417,83.8831,2279596,2279596,83.3861
