,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.06873,0.0,-0.096,71.2732,2018-01-08,71.5236,"Jan 8, 18",70.8608,71.3714,649507,649507,71.2552
1,0.28473899999999996,0.003994488812064,0.4,71.5579,2018-01-09,71.823,"Jan 9, 18",70.9492,71.1455,666357,666357,71.5853
2,0.520386,0.01129597099611,0.727,72.0783,2018-01-10,72.3434,"Jan 10, 18",71.0572,71.4695,980662,980662,71.898
3,0.706939,0.021214145008221,0.981,72.7852,2018-01-11,72.9423,"Jan 11, 18",72.0805,72.2845,680471,680471,72.6351
4,-0.363289,0.016118260440109,-0.499,72.422,2018-01-12,73.1191,"Jan 12, 18",72.2649,72.9227,1429150,1429150,72.6198
5,-0.196371,0.013362666472110001,-0.271,72.2256,2018-01-16,73.4824,"Jan 16, 18",72.0587,72.6576,712897,712897,72.6019
6,0.019636999999999998,0.013637664648142001,0.027,72.2452,2018-01-17,72.6576,"Jan 17, 18",72.0194,72.6576,851783,851783,72.2287
7,-0.019636999999999998,0.013362666472110001,-0.027,72.2256,2018-01-18,72.4121,"Jan 18, 18",71.9703,72.3139,731971,731971,72.2201
8,0.412381,0.019148852584141,0.5710000000000001,72.638,2018-01-19,73.3056,"Jan 19, 18",72.1961,72.5201,774349,774349,72.6253
9,-0.039275,0.018597453180157,-0.054,72.5987,2018-01-22,72.6281,"Jan 22, 18",71.6266,72.53,673016,673016,72.2141
10,-0.756031,0.007990380676046,-1.041,71.8427,2018-01-23,72.0292,"Jan 23, 18",71.1357,71.9114,1319205,1319205,71.7489
11,0.27492,0.011847370400094,0.383,72.1176,2018-01-24,72.638,"Jan 24, 18",71.715,72.3434,989411,989411,72.1551
12,0.24663000000000002,0.015307296431197001,0.342,72.3642,2018-01-25,72.966,"Jan 25, 18",71.6835,72.4826,816417,816417,72.4137
13,0.660995,0.024581469612701003,0.913,73.0252,2018-01-26,73.1337,"Jan 26, 18",72.3938,72.7391,637028,637028,72.8841
14,-0.207177,0.0216743460375,-0.28400000000000003,72.818,2018-01-29,73.3952,"Jan 29, 18",72.3149,72.67,1553905,1553905,72.866
15,-2.1310000000000002,-0.008223287294523,-2.926,70.6871,2018-01-30,71.0521,"Jan 30, 18",67.2834,69.2565,2939471,2939471,70.1929
16,-0.147984,-0.010299804133952001,-0.209,70.5391,2018-01-31,73.0548,"Jan 31, 18",69.9175,73.0548,1955792,1955792,70.8474
17,0.6511300000000001,-0.001164533092382,0.923,71.1902,2018-02-01,71.348,"Feb 1, 18",69.4637,70.0458,1192183,1192183,70.8079
18,-0.907636,-0.013898632304989,-1.275,70.2826,2018-02-02,71.1705,"Feb 2, 18",70.1938,70.8745,1359906,1359906,70.6075
19,-2.9202,-0.05487195748191401,-4.155,67.3623,2018-02-05,70.3812,"Feb 5, 18",67.2834,70.0557,1859974,1859974,68.6788
20,0.197313,-0.05210233299473,0.293,67.5597,2018-02-06,67.9839,"Feb 6, 18",65.6556,66.3166,2013102,2013102,66.9459
